chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1094636,8.05,=,IC50,8.09,624225,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12
CHEMBL3764990,136.0,=,IC50,6.87,2069317,Cn1ccnc1[C@@H]1c2n[nH]c(=O)c3cccc(c23)N[C@H]1c1ccc(F)cc1
CHEMBL3763822,2.25,=,IC50,8.65,2069318,Cn1ccnc1[C@H]1c2n[nH]c(=O)c3cccc(c23)N[C@@H]1c1ccc(F)cc1
CHEMBL3764066,22.4,=,IC50,7.65,2069319,Cn1ccnc1[C@@H]1c2n[nH]c(=O)c3cc(F)cc(c23)N[C@H]1c1ccc(F)cc1
CHEMBL3764202,1.6,=,IC50,8.8,2069320,Cn1ccnc1[C@H]1c2n[nH]c(=O)c3cc(F)cc(c23)N[C@@H]1c1ccc(F)cc1
CHEMBL3763446,1.46,=,IC50,8.84,2069321,Cn1ncnc1[C@H]1c2n[nH]c(=O)c3cccc(c23)N[C@@H]1c1ccc(F)cc1
CHEMBL3764624,68.9,=,IC50,7.16,2068026,Cn1ncnc1[C@@H]1c2n[nH]c(=O)c3cccc(c23)N[C@H]1c1ccc(F)cc1
CHEMBL3764920,1.1,=,IC50,8.96,2068027,O=c1[nH]nc2c3c(cccc13)N[C@H](c1ccc(CN3CCC3)cc1)[C@H]2c1ccc(F)cc1
CHEMBL3765670,5.6,=,IC50,8.25,2068028,O=c1[nH]nc2c3c(cccc13)N[C@@H](c1ccc(CN3CCC3)cc1)[C@@H]2c1ccc(F)cc1
CHEMBL3764816,144.0,=,IC50,6.84,2068029,Cn1ncnc1[C@@H]1c2n[nH]c(=O)c3cc(F)cc(c23)N[C@H]1c1ccc(F)cc1
CHEMBL3805896,730.0,=,IC50,6.14,2085359,COc1ccc(C(=O)C2CCN(C(=O)CCCc3cn4c(C)ccc4c(=O)[nH]3)CC2)cc1
CHEMBL3805393,1200.0,=,IC50,5.92,2085357,COc1ccc(C(=O)C2CCN(C(=O)CCCc3cn4cc(F)cc4c(=O)[nH]3)CC2)cn1
CHEMBL3804939,1900.0,=,IC50,5.72,2085269,COc1ccc(C(=O)C2CCN(C(=O)CCCc3nc4c(C)scc4c(=O)[nH]3)CC2)cc1C
CHEMBL3805627,120.0,=,IC50,6.92,2085268,Cc1ccc2c(=O)[nH]c(CCCC(=O)N3CCC(Oc4ccc(C#N)cc4)CC3)nn12
CHEMBL3806049,1800.0,=,IC50,5.75,2085267,CC(C)n1cc(C(=O)C2CCN(C(=O)CCCc3nc4c(ccn4C)c(=O)[nH]3)CC2)cn1
CHEMBL340481,1244.0,=,IC50,5.91,206234,COc1ccc(-c2nc(O)c3cccc(OC)c3n2)cc1
CHEMBL1086580,1200.0,=,IC50,5.92,631324,Oc1nc(-c2ccc(C(F)(F)F)cc2)nc2c1CSCC2
CHEMBL127066,2863.0,=,IC50,5.54,211307,Oc1nc(-c2ccccc2)nc2ccccc12
CHEMBL3289109,424.0,=,IC50,6.37,1759653,Cc1ccc(-c2nc3ccccc3c(=O)[nH]2)cc1
CHEMBL3827921,1295.0,=,IC50,5.89,2094886,Nc1ccc(-c2nc3ccccc3c(=O)[nH]2)cc1
CHEMBL336718,2718.0,=,IC50,5.57,231609,COc1ccc(-c2nc(O)c3ccccc3n2)cc1
CHEMBL3289108,6429.0,=,IC50,5.19,1759652,O=c1[nH]c(-c2ccc(O)cc2)nc2ccccc12
CHEMBL3827329,2404.0,=,IC50,5.62,2094888,COc1cccc2c(=O)[nH]c(-c3ccc(C)cc3)nc12
CHEMBL151728,1589.0,=,IC50,5.8,249177,COc1cccc2c(O)nc(-c3ccc(N)cc3)nc12
CHEMBL341142,1034.0,=,IC50,5.99,206148,Oc1nc(-c2ccccc2)nc2c(O)cccc12
CHEMBL3827272,559.0,=,IC50,6.25,2094891,Cc1ccc(-c2nc3c(O)cccc3c(=O)[nH]2)cc1
CHEMBL151382,3105.0,=,IC50,5.51,249878,Oc1nc(-c2ccc(C(F)(F)F)cc2)nc2c(O)cccc12
CHEMBL3099681,645.0,=,IC50,6.19,1610462,O=c1[nH]c(-c2ccc(Cl)cc2)nc2c(O)cccc12
CHEMBL3827440,130.0,=,IC50,6.89,2094892,O=c1[nH]c(-c2ccc(Br)cc2)nc2c(O)cccc12
CHEMBL3828676,1361.0,=,IC50,5.87,2094893,O=c1[nH]c(-c2ccc(F)cc2)nc2c(O)cccc12
CHEMBL338088,105.0,=,IC50,6.98,206175,O=[N+]([O-])c1ccc(-c2nc(O)c3cccc(O)c3n2)cc1
CHEMBL126167,289.0,=,IC50,6.54,205713,Nc1ccc(-c2nc(O)c3cccc(O)c3n2)cc1
CHEMBL127335,856.0,=,IC50,6.07,205640,Oc1ccc(-c2nc(O)c3cccc(O)c3n2)cc1
CHEMBL3099815,266.0,=,IC50,6.58,1628373,Cc1cccc2c(=O)[nH]c(-c3ccc(CN)cc3)nc12
CHEMBL3644767,30.0,=,IC50,7.52,1977509,CC(C)N1CCN(Cc2ccc3oc4cccc5c(=O)[nH]nc(c3c2)c45)CC1
CHEMBL3644768,20.0,=,IC50,7.7,1977510,COCCN1CCN(Cc2ccc3oc4cccc5c(=O)[nH]nc(c3c2)c45)CC1
CHEMBL3644769,30.0,=,IC50,7.52,1977511,O=c1[nH]nc2c3cc(CN4CCN(c5ncccn5)CC4)ccc3oc3cccc1c32
CHEMBL3644770,20.0,=,IC50,7.7,1977512,O=C1CN(Cc2ccc3oc4cccc5c(=O)[nH]nc(c3c2)c45)CCN1
CHEMBL3644771,500.0,=,IC50,6.3,1977513,CCN(CC)CCN(CC)Cc1ccc2oc3cccc4c(=O)[nH]nc(c2c1)c34
CHEMBL3644772,100.0,=,IC50,7.0,1977514,CCN(CC)CCN(C)Cc1ccc2oc3cccc4c(=O)[nH]nc(c2c1)c34
CHEMBL3527000,40.0,=,IC50,7.4,1924703,O=c1[nH]nc2c3cc(CN4CCC(O)CC4)ccc3oc3cccc1c32
CHEMBL3644773,100.0,=,IC50,7.0,1977515,CCN(CCO)Cc1ccc2oc3cccc4c(=O)[nH]nc(c2c1)c34
CHEMBL3644774,300.0,=,IC50,6.52,1977516,CC(C)N(Cc1ccc2oc3cccc4c(=O)[nH]nc(c2c1)c34)C(C)C
CHEMBL3644775,100.0,=,IC50,7.0,1977517,O=c1[nH]nc2c3cc(CN4CCC(O)C4)ccc3oc3cccc1c32
CHEMBL3644776,100.0,=,IC50,7.0,1977518,O=c1[nH]nc2c3cc(CN4CCC(CCO)CC4)ccc3oc3cccc1c32
CHEMBL3644777,100.0,=,IC50,7.0,1977519,O=c1[nH]nc2c3cc(CN4CCC5(CC4)OCCO5)ccc3oc3cccc1c32
CHEMBL3644778,50.0,=,IC50,7.3,1977520,O=c1[nH]nc2c3cc(CN4CCCC(O)C4)ccc3oc3cccc1c32
CHEMBL3644779,30.0,=,IC50,7.52,1977521,O=c1[nH]nc2c3cc(CN4CC(O)C4)ccc3oc3cccc1c32
CHEMBL3644780,50.0,=,IC50,7.3,1977522,O=c1[nH]nc2c3cc(CNCCN4CCOCC4)ccc3oc3cccc1c32
CHEMBL3644781,30.0,=,IC50,7.52,1977523,O=c1[nH]nc2c3cc(CNC4CCC(O)CC4)ccc3oc3cccc1c32
CHEMBL3527002,120.0,=,IC50,6.92,1924705,O=C1CCN(Cc2ccc3oc4cccc5c(=O)[nH]nc(c3c2)c45)CC1
CHEMBL3701696,10.0,=,Kd,8.0,2035013,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(C2CCCCC2)CC1
CHEMBL3701697,10.0,=,Kd,8.0,2035014,C[C@H]1c2cccc(C(N)=O)c2C(=O)N1C1CCN(C2CCCCC2)CC1
CHEMBL3701698,780.0,=,Kd,6.11,2035015,C[C@@H]1c2cccc(C(N)=O)c2C(=O)N1C1CCN(C2CCCCC2)CC1
CHEMBL3701699,30.0,=,Kd,7.52,2035016,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(C2CCC(F)(F)CC2)CC1
CHEMBL3701700,30.0,=,Kd,7.52,2035017,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(Cc2ccc3[nH]ccc3c2)CC1
CHEMBL3701701,250.0,=,Kd,6.6,2035018,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(Cc2cn(C(C)C)c3ccccc23)CC1
CHEMBL3701702,170.0,=,Kd,6.77,2035019,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(Cc2ccccn2)CC1
CHEMBL3701703,50.0,=,Kd,7.3,2035020,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(C2CCCC2)CC1
CHEMBL3701704,40.0,=,Kd,7.4,2035021,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(Cc2ccco2)CC1
CHEMBL3701705,10.0,=,Kd,8.0,2035022,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(C2CCC2)CC1
CHEMBL3701706,20.0,=,Kd,7.7,2035023,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(Cc2ccc[nH]2)CC1
CHEMBL3701707,10.0,=,Kd,8.0,2035024,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(Cc2cccs2)CC1
CHEMBL3701708,30.0,=,Kd,7.52,2035025,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(CC2CCCCC2)CC1
CHEMBL3701709,40.0,=,Kd,7.4,2035026,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(CC2CC=CCC2)CC1
CHEMBL3701710,70.0,=,Kd,7.16,2035027,CC1c2cccc(C(N)=O)c2C(=O)N1C1CCN(Cc2ncc[nH]2)CC1
CHEMBL3701694,40.0,=,Kd,7.4,2035011,CC1c2cccc(C(N)=O)c2C(=O)N1c1ccc(N2CCOCC2)cc1
CHEMBL3701695,80.0,=,Kd,7.1,2035012,CC1c2cccc(C(N)=O)c2C(=O)N1c1ccc(N2CCCCC2)cc1
CHEMBL3701692,60.0,=,Kd,7.22,2035009,CC1c2cc(F)cc(C(N)=O)c2C(=O)N1C1CCN(C2CCCCC2)CC1
CHEMBL3701693,870.0,=,Kd,6.06,2035010,CC1(C)c2cc(F)cc(C(N)=O)c2C(=O)N1C1CCN(C2CCCCC2)CC1
CHEMBL3649709,600.0,=,IC50,6.22,1982501,COc1cccc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649710,500.0,=,IC50,6.3,1982502,COc1ccc2[nH]c(=O)c3c(c2c1)NCCC3
CHEMBL3649716,1030.0,=,IC50,5.99,1982508,CCCN1CCC(Oc2ccc3[nH]c(=O)c4c(c3c2)NCCC4)CC1
CHEMBL3649717,1070.0,=,IC50,5.97,1982509,CN1CCC(Oc2ccc3[nH]c(=O)c4c(c3c2)NCCC4)CC1
CHEMBL3649718,3850.0,=,IC50,5.42,1982510,CN1CCCc2c1c1cc(OC3CCNCC3)ccc1[nH]c2=O
CHEMBL3649720,1050.0,=,IC50,5.98,1982512,O=C(NCCN1CCCCC1)c1ccc2[nH]c(=O)c3cccnc3c2c1
CHEMBL3649721,370.0,=,IC50,6.43,1982513,CN(C)CCOc1ccc2[nH]c(=O)c3c(c2c1)NCCC3
CHEMBL3649722,460.0,=,IC50,6.34,1982514,O=c1[nH]c2ccc(OCCN3CCCCC3)cc2c2c1CCCN2
CHEMBL3649723,1520.0,=,IC50,5.82,1982515,COCCOc1ccc2[nH]c(=O)c3c(c2c1)NCCC3
CHEMBL3649724,1480.0,=,IC50,5.83,1982516,O=c1[nH]c2ccc(OCCN3CCNCC3)cc2c2c1CCCN2
CHEMBL3649725,1540.0,=,IC50,5.81,1982517,CCOc1ccc2[nH]c(=O)c3c(c2c1)NCCC3
CHEMBL3649727,1160.0,=,IC50,5.94,1982519,NCCOc1ccc2[nH]c(=O)c3c(c2c1)NCCC3
CHEMBL3649728,1430.0,=,IC50,5.84,1982520,O=c1[nH]c2ccc(OCCN3CCC(c4ccccc4)CC3)cc2c2c1CCCN2
CHEMBL3649729,1080.0,=,IC50,5.97,1982521,O=c1[nH]c2ccc(OCCO)cc2c2c1CCCN2
CHEMBL3649731,390.0,=,IC50,6.41,1982523,CCN(CC)CCOc1ccc2[nH]c(=O)c3c(c2c1)NCCC3
CHEMBL3649732,2640.0,=,IC50,5.58,1982524,O=c1[nH]c2ccc(OCCN3CCOCC3)cc2c2c1CCCN2
CHEMBL3649734,2850.0,=,IC50,5.54,1982526,O=c1[nH]c2ccc(OCCCCN3CCCCC3)cc2c2c1CCCN2
CHEMBL3649735,3110.0,=,IC50,5.51,1982527,CN1CCCc2c1c1cc(OCCN3CCCCC3)ccc1[nH]c2=O
CHEMBL3649736,1070.0,=,IC50,5.97,1982528,COCn1c(=O)c2c(c3cc(CCN(C)C)ccc31)NCCC2
CHEMBL3649737,230.0,=,IC50,6.64,1982529,CN(C)CCc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649738,930.0,=,IC50,6.03,1982530,CN(C)CCCc1ccc2[nH]c(=O)c3c(c2c1)NCCC3
CHEMBL3649739,1620.0,=,IC50,5.79,1982531,CN(C)CCOc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649740,3540.0,=,IC50,5.45,1982532,O=c1[nH]c2cc(OCCN3CCCCC3)ccc2c2c1CCCN2
CHEMBL3649741,3020.0,=,IC50,5.52,1982533,CN(C)CCCOc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649743,50.0,=,IC50,7.3,1982535,CC(c1ccc2c3c(c(=O)[nH]c2c1)CCCN3)N(C)C
CHEMBL3649744,100.0,=,IC50,7.0,1982536,CNC(C)c1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649746,40.0,=,IC50,7.4,1982538,CN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649747,220.0,=,IC50,6.66,1982539,CCN(CC)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649748,160.0,=,IC50,6.8,1982540,CCNCc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649749,60.0,=,IC50,7.22,1982541,O=c1[nH]c2cc(CN3CCCC3)ccc2c2c1CCCN2
CHEMBL3649750,260.0,=,IC50,6.58,1982542,CC(C)NCc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649751,590.0,=,IC50,6.23,1982543,CCCNCc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649752,70.0,=,IC50,7.16,1982544,CCN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649753,130.0,=,IC50,6.89,1982545,O=c1[nH]c2cc(CN3CCCCC3)ccc2c2c1CCCN2
CHEMBL3649754,620.0,=,IC50,6.21,1982546,O=c1[nH]c2cc(CN3CCOCC3)ccc2c2c1CCCN2
CHEMBL3649755,320.0,=,IC50,6.5,1982547,CN(C)Cc1ccc2[nH]c(=O)c3c(c2c1)NCCC3
CHEMBL3649756,930.0,=,IC50,6.03,1982548,CN(Cc1ccccc1)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649757,70.0,=,IC50,7.16,1982549,CNCc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649758,50.0,=,IC50,7.3,1982550,CN(CCO)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649759,930.0,=,IC50,6.03,1982551,CN(C)CCN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649760,1720.0,=,IC50,5.76,1982552,CN1CCN(Cc2ccc3c4c(c(=O)[nH]c3c2)CCCN4)CC1
CHEMBL3649761,180.0,=,IC50,6.75,1982553,CCCN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649762,480.0,=,IC50,6.32,1982554,CCOC(=O)CCN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649763,920.0,=,IC50,6.04,1982555,CN(CCC(=O)O)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649764,190.0,=,IC50,6.72,1982556,CC(C)N(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649765,120.0,=,IC50,6.92,1982557,COCCN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649762,540.0,=,IC50,6.27,1982554,CCOC(=O)CCN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649767,1020.0,=,IC50,5.99,1982559,N#CCNCc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649768,540.0,=,IC50,6.27,1982560,O=c1[nH]c2cc(Cn3ccnc3)ccc2c2c1CCCN2
CHEMBL3649769,1540.0,=,IC50,5.81,1982561,O=c1[nH]c2cc(Cn3cccc3)ccc2c2c1CCCN2
CHEMBL3649770,90.0,=,IC50,7.05,1982562,CN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3C
CHEMBL3649749,760.0,=,IC50,6.12,1982541,O=c1[nH]c2cc(CN3CCCC3)ccc2c2c1CCCN2
CHEMBL3649771,1190.0,=,IC50,5.92,1982563,CCN(CC)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3C
CHEMBL3649773,1090.0,=,IC50,5.96,1982565,CN1CCCc2c1c1ccc(CN3CCOCC3)cc1[nH]c2=O
CHEMBL3649774,3000.0,=,IC50,5.52,1982566,CCN(C)Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3C
CHEMBL3649775,80.0,=,IC50,7.1,1982567,COc1cc(CN(C)C)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649776,100.0,=,IC50,7.0,1982568,CNCc1cc(OC)c2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649777,230.0,=,IC50,6.64,1982569,COc1cc(CN2CCOCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649778,50.0,=,IC50,7.3,1982570,CCNCc1cc(OC)c2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649779,50.0,=,IC50,7.3,1982571,CCN(C)Cc1cc(OC)c2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649780,50.0,=,IC50,7.3,1982572,COc1cc(CN2CCCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649781,110.0,=,IC50,6.96,1982573,COc1cc(CN2CCC(=O)CC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649782,180.0,=,IC50,6.75,1982574,COc1cc(CN2CCC(N=O)CC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649783,140.0,=,IC50,6.85,1982575,CON=C1CCN(Cc2cc(OC)c3c4c(c(=O)[nH]c3c2)CCCN4)CC1
CHEMBL3649784,110.0,=,IC50,6.96,1982576,COCCN(C)Cc1cc(OC)c2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649785,60.0,=,IC50,7.22,1982577,COc1cc(CN2CC=CC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649786,320.0,=,IC50,6.5,1982578,COc1cc(CN(C)CCOC(C)C)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649787,150.0,=,IC50,6.82,1982579,COc1cc(CN2CCCCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649788,180.0,=,IC50,6.75,1982580,COc1cc(CN(C)CCCl)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649789,110.0,=,IC50,6.96,1982581,CCN(CC)Cc1cc(OC)c2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649790,610.0,=,IC50,6.21,1982582,COc1cc(CNC(C)(C)C)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649791,110.0,=,IC50,6.96,1982583,COc1cc(CNC(C)C)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649792,270.0,=,IC50,6.57,1982584,COc1cc(CNC2CCCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649793,780.0,=,IC50,6.11,1982585,COc1cc(CN2CC(C)OC(C)C2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3705003,290.0,=,IC50,6.54,2038353,COc1cc(C[N+](C)(C)C2CCCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649795,190.0,=,IC50,6.72,1982587,COc1cc(CN(C)C2CCCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649796,140.0,=,IC50,6.85,1982588,COc1cc(CN(C)C(C)C)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649797,170.0,=,IC50,6.77,1982589,COc1cc(CN(C)CCF)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649798,490.0,=,IC50,6.31,1982590,O=c1[nH]c2cc(Cc3nnn[nH]3)ccc2c2c1CCCN2
CHEMBL3649799,770.0,=,IC50,6.11,1982591,COc1cc(CNN2CCOCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649800,900.0,=,IC50,6.05,1982592,COc1cc(CN(C)N2CCOCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649801,750.0,=,IC50,6.12,1982593,CN(C)Cc1cc(O)c2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649802,60.0,=,IC50,7.22,1982594,CCOc1cc(CN(C)C)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649803,560.0,=,IC50,6.25,1982595,CCOc1cc(CN2CCOCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649804,180.0,=,IC50,6.75,1982596,CCOc1cc(CN2CCCCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649805,120.0,=,IC50,6.92,1982597,CCOc1cc(CNC)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649806,60.0,=,IC50,7.22,1982598,CCNCc1cc(OCC)c2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3649807,190.0,=,IC50,6.72,1982599,COc1cc(CO)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3639486,90.0,=,IC50,7.05,1982600,COc1cc(CN2CCSCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649808,70.0,=,IC50,7.16,1982601,COc1cc(CNCCN2CCOCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649809,140.0,=,IC50,6.85,1982602,COc1cc(CN2CCC(N3CCOCC3)CC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649810,70.0,=,IC50,7.16,1982603,COc1cc(CN)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649811,80.0,=,IC50,7.1,1982604,CCCOc1cc(CN(C)C)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649812,960.0,=,IC50,6.02,1982605,CCCOc1cc(CN2CCOCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3649813,170.0,=,IC50,6.77,1982606,NCc1ccc2c3c(c(=O)[nH]c2c1)CCCN3
CHEMBL3653088,100.0,=,IC50,7.0,1985914,CCOc1cc(CN)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3653089,190.0,=,IC50,6.72,1985915,CCCOc1cc(CN)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3653090,410.0,=,IC50,6.39,1985916,COc1cc(CN(C)C2CCOCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3653091,180.0,=,IC50,6.75,1985917,COCCOc1cc(CN(C)C)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3653092,610.0,=,IC50,6.21,1985918,COCCOc1cc(CN2CCOCC2)cc2[nH]c(=O)c3c(c12)NCCC3
CHEMBL3698975,390.0,=,IC50,6.41,2032264,CO[C@H]1CC[C@@H](N2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)CC1
CHEMBL3698976,160.0,=,IC50,6.8,2032265,CO[C@H]1CC[C@H](N2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)CC1
CHEMBL3698977,140.0,=,IC50,6.85,2032266,NC(=O)c1cccc2c1C(=O)N(C1CCN([C@H]3CC[C@@H](CO)CC3)CC1)C2
CHEMBL3698978,90.0,=,IC50,7.05,2032267,NC(=O)c1cccc2c1C(=O)N(C1CCN([C@H]3CC[C@H](CO)CC3)CC1)C2
CHEMBL3698979,4600.0,=,IC50,5.34,2032268,COC[C@H]1CC[C@@H](N2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)CC1
CHEMBL3698980,2300.0,=,IC50,5.64,2032269,COC[C@H]1CC[C@H](N2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)CC1
CHEMBL3606018,330.0,=,IC50,6.48,1959072,NC(=O)c1cccc2c1C(=O)N(C1CCN(C3CCC(F)(F)CC3)CC1)C2
CHEMBL3606019,530.0,=,IC50,6.28,1959073,NC(=O)c1cccc2c1C(=O)N(C1CCN(C3CCC4(CC3)OCCO4)CC1)C2
CHEMBL3606005,6600.0,=,IC50,5.18,1959059,CN(C)c1ccc(CN2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)cc1
CHEMBL3698981,3950.0,=,IC50,5.4,2032270,NC(=O)c1cccc2c1C(=O)N(C1CCN(Cc3ccc(F)cc3)CC1)C2
CHEMBL3606014,1560.0,=,IC50,5.81,1959068,Cn1cccc1CN1CCC(N2Cc3cccc(C(N)=O)c3C2=O)CC1
CHEMBL3698985,5770.0,=,IC50,5.24,2032274,NC(=O)c1cccc2c1C(=O)N(C1CCN(Cc3ccc(F)cc3F)CC1)C2
CHEMBL3698986,7100.0,=,IC50,5.15,2032275,Cc1ccc(CN2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)cc1C
CHEMBL3605996,1100.0,=,IC50,5.96,1959050,Cc1ccccc1CN1CCC(N2Cc3cccc(C(N)=O)c3C2=O)CC1
CHEMBL3606000,4420.0,=,IC50,5.36,1959054,NC(=O)c1cccc2c1C(=O)N(C1CCN(Cc3cccc(Br)c3)CC1)C2
CHEMBL3606001,5990.0,=,IC50,5.22,1959055,NC(=O)c1cccc2c1C(=O)N(C1CCN(Cc3ccc(Br)cc3)CC1)C2
CHEMBL3606003,3000.0,=,IC50,5.52,1959057,NC(=O)c1cccc2c1C(=O)N(C1CCN(Cc3cccc(C(F)(F)F)c3)CC1)C2
CHEMBL3605997,9890.0,=,IC50,5.0,1959051,Cc1cccc(CN2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)c1
CHEMBL3698987,200.0,=,IC50,6.7,2032276,Cc1ncsc1CN1CCC(N2Cc3cccc(C(N)=O)c3C2=O)CC1
CHEMBL3698988,320.0,=,IC50,6.5,2032277,NC(=O)c1cccc2c1C(=O)N(C1CCN(CC3CCN(Cc4ccccc4)CC3)CC1)C2
CHEMBL3606015,190.0,=,IC50,6.72,1959069,NC(=O)c1cccc2c1C(=O)N(C1CCN(Cc3cccc4[nH]ccc34)CC1)C2
CHEMBL3606016,100.0,=,IC50,7.0,1959070,NC(=O)c1cccc2c1C(=O)N(C1CCN(Cc3ccc4[nH]ccc4c3)CC1)C2
CHEMBL3698989,300.0,=,IC50,6.52,2032278,NC(=O)c1cccc2c1C(=O)N(C1CCN(Cc3ccc4cc[nH]c4c3)CC1)C2
CHEMBL3605998,110.0,=,IC50,6.96,1959052,Cc1ccc(CN2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)cc1
CHEMBL3698990,380.0,=,IC50,6.42,2032279,CC(C)n1cc(CN2CCC(N3Cc4cccc(C(N)=O)c4C3=O)CC2)c2ccccc21
