chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL607707,2000.0,=,Kd,5.7,604615,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL607707,2000.0,=,Kd,5.7,604615,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL535,940.0,=,Kd,6.03,13048,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C
CHEMBL535,940.0,=,Kd,6.03,13048,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C
CHEMBL386760,240.0,=,IC50,6.62,356252,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3cc(OC)c(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1
CHEMBL386760,240.0,=,IC50,6.62,356252,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3cc(OC)c(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1
CHEMBL557844,141.0,=,IC50,6.85,367970,COC[C@H](C)Nc1cc(-c2ccoc2)nc(-n2cnc3ccncc32)n1
CHEMBL557844,141.0,=,IC50,6.85,367970,COC[C@H](C)Nc1cc(-c2ccoc2)nc(-n2cnc3ccncc32)n1
CHEMBL221378,28.0,=,IC50,7.55,367986,C[C@H](Nc1cc(-c2ccoc2)nc(-n2cnc3ccncc32)n1)c1ccc(F)cc1
CHEMBL221378,28.0,=,IC50,7.55,367986,C[C@H](Nc1cc(-c2ccoc2)nc(-n2cnc3ccncc32)n1)c1ccc(F)cc1
CHEMBL375205,29.0,=,IC50,7.54,367971,C[C@H](Nc1cc(-c2ccoc2)nc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1
CHEMBL375205,29.0,=,IC50,7.54,367971,C[C@H](Nc1cc(-c2ccoc2)nc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1
CHEMBL220484,446.0,=,IC50,6.35,367970,COC[C@H](C)Nc1cc(-c2ccoc2)nc(-n2cnc3ccncc32)n1
CHEMBL220484,446.0,=,IC50,6.35,367970,COC[C@H](C)Nc1cc(-c2ccoc2)nc(-n2cnc3ccncc32)n1
CHEMBL220969,56.0,=,IC50,7.25,367964,C[C@H](Nc1cc(-c2cccc(C#N)c2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL220969,56.0,=,IC50,7.25,367964,C[C@H](Nc1cc(-c2cccc(C#N)c2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL374321,18.0,=,IC50,7.75,367947,C[C@H](Nc1cc(-c2ccc(C#N)cc2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL374321,18.0,=,IC50,7.75,367947,C[C@H](Nc1cc(-c2ccc(C#N)cc2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL221376,77.0,=,IC50,7.11,367938,C[C@H](Nc1cc(-c2cnn(C)c2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL221376,77.0,=,IC50,7.11,367938,C[C@H](Nc1cc(-c2cnn(C)c2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL220483,12.0,=,IC50,7.92,367928,COc1ccc(-c2cc(N[C@@H](C)c3ccccc3)nc(-n3cnc4ccncc43)n2)cc1OC
CHEMBL220483,12.0,=,IC50,7.92,367928,COc1ccc(-c2cc(N[C@@H](C)c3ccccc3)nc(-n3cnc4ccncc43)n2)cc1OC
CHEMBL373523,167.0,=,IC50,6.78,367918,C[C@H](Nc1cc(-c2cccc(N(C)C)c2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL373523,167.0,=,IC50,6.78,367918,C[C@H](Nc1cc(-c2cccc(N(C)C)c2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL384820,20.0,=,IC50,7.7,367900,C[C@H](Nc1cc(-c2ccc(N(C)C)cc2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL384820,20.0,=,IC50,7.7,367900,C[C@H](Nc1cc(-c2ccc(N(C)C)cc2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL222027,16.0,=,IC50,7.8,367886,C[C@H](Nc1cc(-c2ccoc2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL222027,16.0,=,IC50,7.8,367886,C[C@H](Nc1cc(-c2ccoc2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL221037,59.0,=,IC50,7.23,367867,C[C@H](Nc1cc(N2CC[C@@H](O)C2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL221037,59.0,=,IC50,7.23,367867,C[C@H](Nc1cc(N2CC[C@@H](O)C2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL376885,113.0,=,IC50,6.95,367848,CN1CCN(c2cc(Nc3ccccc3Cl)nc(-n3cnc4ccncc43)n2)CC1
CHEMBL376885,113.0,=,IC50,6.95,367848,CN1CCN(c2cc(Nc3ccccc3Cl)nc(-n3cnc4ccncc43)n2)CC1
CHEMBL385114,68.0,=,IC50,7.17,367842,CN1CCN(c2cc(Oc3c(F)cccc3F)nc(-n3cnc4ccncc43)n2)CC1
CHEMBL385114,68.0,=,IC50,7.17,367842,CN1CCN(c2cc(Oc3c(F)cccc3F)nc(-n3cnc4ccncc43)n2)CC1
CHEMBL218439,17.0,=,IC50,7.77,367831,CN1CCN(c2cc(Oc3ccccc3Cl)nc(-n3cnc4ccncc43)n2)CC1
CHEMBL218439,17.0,=,IC50,7.77,367831,CN1CCN(c2cc(Oc3ccccc3Cl)nc(-n3cnc4ccncc43)n2)CC1
CHEMBL375296,19.0,=,IC50,7.72,367830,C[C@H](Nc1cc(N2CCN(C)CC2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL375296,19.0,=,IC50,7.72,367830,C[C@H](Nc1cc(N2CCN(C)CC2)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL218579,7.0,=,IC50,8.15,367992,C[C@H](Nc1cc(N(C)C)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL218579,7.0,=,IC50,8.15,367992,C[C@H](Nc1cc(N(C)C)nc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL221912,124.0,=,IC50,6.91,367962,COC[C@H](C)Nc1ccnc(-n2cnc3ccc(C#N)cc32)n1
CHEMBL221912,124.0,=,IC50,6.91,367962,COC[C@H](C)Nc1ccnc(-n2cnc3ccc(C#N)cc32)n1
CHEMBL375076,49.0,=,IC50,7.31,367935,C[C@@H](Nc1nccc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL375076,49.0,=,IC50,7.31,367935,C[C@@H](Nc1nccc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL220585,51.0,=,IC50,7.29,367927,C[C@H](Nc1ccnc(-n2cnc3cnccc32)n1)c1ccccc1
CHEMBL220585,51.0,=,IC50,7.29,367927,C[C@H](Nc1ccnc(-n2cnc3cnccc32)n1)c1ccccc1
CHEMBL221038,7218.0,=,IC50,5.14,367926,c1ccc2c(c1)CCC[C@@H]2Nc1ccnc(-n2cnc3ccncc32)n1
CHEMBL221038,7218.0,=,IC50,5.14,367926,c1ccc2c(c1)CCC[C@@H]2Nc1ccnc(-n2cnc3ccncc32)n1
CHEMBL218602,153.0,=,IC50,6.82,367898,C[C@@H](c1ccccc1)N(C)c1ccnc(-n2cnc3ccncc32)n1
CHEMBL218602,153.0,=,IC50,6.82,367898,C[C@@H](c1ccccc1)N(C)c1ccnc(-n2cnc3ccncc32)n1
CHEMBL218746,51.0,=,IC50,7.29,367897,C[C@H](Nc1ccnc(-n2cnc3ccncc32)n1)c1ccc(Cl)cc1
CHEMBL218746,51.0,=,IC50,7.29,367897,C[C@H](Nc1ccnc(-n2cnc3ccncc32)n1)c1ccc(Cl)cc1
CHEMBL221976,8.0,=,IC50,8.1,367885,C[C@H](Nc1ccnc(-n2cnc3ccncc32)n1)c1ccc(F)cc1
CHEMBL221976,8.0,=,IC50,8.1,367885,C[C@H](Nc1ccnc(-n2cnc3ccncc32)n1)c1ccc(F)cc1
CHEMBL221029,4.0,=,IC50,8.4,367884,C[C@H](Nc1ccnc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL221029,4.0,=,IC50,8.4,367884,C[C@H](Nc1ccnc(-n2cnc3ccncc32)n1)c1ccccc1
CHEMBL323994,600.0,=,IC50,6.22,172985,O=C1Nc2ccc(-c3cccnc3)cc2/C1=C/c1ccc[nH]1
CHEMBL323994,600.0,=,IC50,6.22,172985,O=C1Nc2ccc(-c3cccnc3)cc2/C1=C/c1ccc[nH]1
CHEMBL386637,550.0,=,IC50,6.26,366663,CN(C)[C@H]1CCCN(c2ccc(C(F)(F)F)cc2NC(=O)c2cc(C#Cc3cnc(N)nc3)ccc2F)C1
CHEMBL386637,550.0,=,IC50,6.26,366663,CN(C)[C@H]1CCCN(c2ccc(C(F)(F)F)cc2NC(=O)c2cc(C#Cc3cnc(N)nc3)ccc2F)C1
CHEMBL231925,1860.0,=,IC50,5.73,396964,CN1CCN(C(=O)c2cc3c(NCc4ccccc4F)nc(-n4cnc5ccncc54)nc3n2C)CC1
CHEMBL231925,1860.0,=,IC50,5.73,396964,CN1CCN(C(=O)c2cc3c(NCc4ccccc4F)nc(-n4cnc5ccncc54)nc3n2C)CC1
CHEMBL392371,298.0,=,IC50,6.53,396963,C[C@@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCN(C)CC1)n2C)c1ccccc1
CHEMBL392371,298.0,=,IC50,6.53,396963,C[C@@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCN(C)CC1)n2C)c1ccccc1
CHEMBL232149,323.0,=,IC50,6.49,396962,CN1CCN(C(=O)c2cc3c(NC(C)(C)C)nc(-n4cnc5ccncc54)nc3n2C)CC1
CHEMBL232149,323.0,=,IC50,6.49,396962,CN1CCN(C(=O)c2cc3c(NC(C)(C)C)nc(-n4cnc5ccncc54)nc3n2C)CC1
CHEMBL392998,359.0,=,IC50,6.45,396960,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NS(=O)(=O)c1ccccc1)n2C)c1ccccc1
CHEMBL392998,359.0,=,IC50,6.45,396960,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NS(=O)(=O)c1ccccc1)n2C)c1ccccc1
CHEMBL232147,209.0,=,IC50,6.68,396959,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCN(C)CC1)n2C)C(C)(C)O
CHEMBL232147,209.0,=,IC50,6.68,396959,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCN(C)CC1)n2C)C(C)(C)O
CHEMBL393375,132.0,=,IC50,6.88,396957,COc1ccc(Cl)c(Nc2nc(-n3cnc4ccncc43)nc3c2cc(C(=O)N2CCN(C)CC2)n3C)c1
CHEMBL393375,132.0,=,IC50,6.88,396957,COc1ccc(Cl)c(Nc2nc(-n3cnc4ccncc43)nc3c2cc(C(=O)N2CCN(C)CC2)n3C)c1
CHEMBL231949,222.0,=,IC50,6.65,396956,COC[C@H](C)Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCN(C)CC1)n2C
CHEMBL231949,222.0,=,IC50,6.65,396956,COC[C@H](C)Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCN(C)CC1)n2C
CHEMBL231948,25.0,=,IC50,7.6,396954,COCCNC(=O)c1cc2c(N[C@@H](C)c3ccccc3)nc(-n3cnc4ccncc43)nc2n1C
CHEMBL231948,25.0,=,IC50,7.6,396954,COCCNC(=O)c1cc2c(N[C@@H](C)c3ccccc3)nc(-n3cnc4ccncc43)nc2n1C
CHEMBL231733,53.0,=,IC50,7.28,396952,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NCCCn1ccnc1)n2C)c1ccccc1
CHEMBL231733,53.0,=,IC50,7.28,396952,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NCCCn1ccnc1)n2C)c1ccccc1
CHEMBL391096,21.0,=,IC50,7.68,396951,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCOCC1)n2C)c1ccccc1
CHEMBL391096,21.0,=,IC50,7.68,396951,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCOCC1)n2C)c1ccccc1
CHEMBL233969,42.0,=,IC50,7.38,396949,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NCCCN1CCOCC1)n2C)c1ccccc1
CHEMBL233969,42.0,=,IC50,7.38,396949,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NCCCN1CCOCC1)n2C)c1ccccc1
CHEMBL394174,55.0,=,IC50,7.26,396947,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NS(C)(=O)=O)n2C)c1ccccc1
CHEMBL394174,55.0,=,IC50,7.26,396947,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NS(C)(=O)=O)n2C)c1ccccc1
CHEMBL233555,19.0,=,IC50,7.72,396942,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NCCN(C)C)n2C)c1ccccc1
CHEMBL233555,19.0,=,IC50,7.72,396942,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)NCCN(C)C)n2C)c1ccccc1
CHEMBL391492,6.0,=,IC50,8.22,396940,CONC(=O)c1cc2c(N[C@@H](C)c3ccccc3)nc(-n3cnc4ccncc43)nc2n1C
CHEMBL391492,6.0,=,IC50,8.22,396940,CONC(=O)c1cc2c(N[C@@H](C)c3ccccc3)nc(-n3cnc4ccncc43)nc2n1C
CHEMBL233151,11.0,=,IC50,7.96,396934,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCN(C)CC1)n2C)c1ccccc1
CHEMBL233151,11.0,=,IC50,7.96,396934,C[C@H](Nc1nc(-n2cnc3ccncc32)nc2c1cc(C(=O)N1CCN(C)CC1)n2C)c1ccccc1
CHEMBL247866,4891.0,=,IC50,5.31,408017,CC(C)Nc1ncnc2oc(-c3ccc(OCCN4CCCC4)cc3)c(-c3ccccc3)c12
CHEMBL247866,4891.0,=,IC50,5.31,408017,CC(C)Nc1ncnc2oc(-c3ccc(OCCN4CCCC4)cc3)c(-c3ccccc3)c12
CHEMBL246356,1746.0,=,IC50,5.76,411003,CNc1ncnc(-c2cccnc2Oc2cc(NC(=O)c3cccc(OC(F)(F)C(F)F)c3)ccc2C)n1
CHEMBL246356,1746.0,=,IC50,5.76,411003,CNc1ncnc(-c2cccnc2Oc2cc(NC(=O)c3cccc(OC(F)(F)C(F)F)c3)ccc2C)n1
CHEMBL412099,100.0,=,IC50,7.0,442303,N#Cc1cccc(C#N)c1-c1nc2c3ccc(Cl)cc3c3ccccc3c2[nH]1
CHEMBL412099,100.0,=,IC50,7.0,442303,N#Cc1cccc(C#N)c1-c1nc2c3ccc(Cl)cc3c3ccccc3c2[nH]1
CHEMBL272424,0.2,=,IC50,9.7,442171,O=c1[nH]ccc2c3[nH]c(-c4c(F)cccc4Cl)nc3c3ccc(F)cc3c12
CHEMBL272424,0.2,=,IC50,9.7,442171,O=c1[nH]ccc2c3[nH]c(-c4c(F)cccc4Cl)nc3c3ccc(F)cc3c12
CHEMBL270347,900.0,=,IC50,6.05,442093,Fc1cccc(Cl)c1-c1nc2c3ccccc3c3ccccc3c2[nH]1
CHEMBL270347,900.0,=,IC50,6.05,442093,Fc1cccc(Cl)c1-c1nc2c3ccccc3c3ccccc3c2[nH]1
CHEMBL553,4000.0,=,IC50,5.4,14785,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1
CHEMBL553,4000.0,=,IC50,5.4,14785,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1
CHEMBL509032,1505.0,=,IC50,5.82,447450,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1
CHEMBL509032,1505.0,=,IC50,5.82,447450,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1
CHEMBL495727,1.2,=,IC50,8.92,494066,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1
CHEMBL495727,1.2,=,IC50,8.92,494066,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1
CHEMBL500779,1600.0,=,IC50,5.8,473181,Nc1n[nH]c2ccc(-c3ccccc3)cc12
CHEMBL500779,1600.0,=,IC50,5.8,473181,Nc1n[nH]c2ccc(-c3ccccc3)cc12
CHEMBL446576,145300.0,=,IC50,3.84,473242,Nc1n[nH]c2cc(-c3ccccc3)ccc12
CHEMBL446576,145300.0,=,IC50,3.84,473242,Nc1n[nH]c2cc(-c3ccccc3)ccc12
CHEMBL479619,9300.0,=,IC50,5.03,473243,Nc1n[nH]c2ccc(-c3cc[nH]n3)cc12
CHEMBL479619,9300.0,=,IC50,5.03,473243,Nc1n[nH]c2ccc(-c3cc[nH]n3)cc12
CHEMBL479620,1950.0,=,IC50,5.71,473244,Nc1n[nH]c2ccc(-c3ccncc3)cc12
CHEMBL479620,1950.0,=,IC50,5.71,473244,Nc1n[nH]c2ccc(-c3ccncc3)cc12
CHEMBL481584,28600.0,=,IC50,4.54,473245,Cc1noc(C)c1-c1ccc2[nH]nc(N)c2c1
CHEMBL481584,28600.0,=,IC50,4.54,473245,Cc1noc(C)c1-c1ccc2[nH]nc(N)c2c1
CHEMBL510641,320.0,=,IC50,6.5,473246,Cc1nc(C)c(-c2ccc3[nH]nc(N)c3c2)s1
CHEMBL510641,320.0,=,IC50,6.5,473246,Cc1nc(C)c(-c2ccc3[nH]nc(N)c3c2)s1
CHEMBL498859,370.0,=,IC50,6.43,473247,Nc1n[nH]c2ccc(-c3ccccc3Cl)cc12
CHEMBL498859,370.0,=,IC50,6.43,473247,Nc1n[nH]c2ccc(-c3ccccc3Cl)cc12
CHEMBL481583,740.0,=,IC50,6.13,473248,Nc1n[nH]c2ccc(-c3cccc(Cl)c3)cc12
CHEMBL481583,740.0,=,IC50,6.13,473248,Nc1n[nH]c2ccc(-c3cccc(Cl)c3)cc12
CHEMBL481585,5800.0,=,IC50,5.24,473249,Nc1n[nH]c2ccc(-c3cccc(Cl)n3)cc12
CHEMBL481585,5800.0,=,IC50,5.24,473249,Nc1n[nH]c2ccc(-c3cccc(Cl)n3)cc12
CHEMBL519279,8580.0,=,IC50,5.07,473314,CN1CCN(c2ccc(-c3ccc4[nH]nc(N)c4c3)cc2)CC1
CHEMBL519279,8580.0,=,IC50,5.07,473314,CN1CCN(c2ccc(-c3ccc4[nH]nc(N)c4c3)cc2)CC1
CHEMBL480998,3550.0,=,IC50,5.45,473315,CC(C)(C)NS(=O)(=O)c1cccc(-c2ccc3[nH]nc(N)c3c2)c1
CHEMBL480998,3550.0,=,IC50,5.45,473315,CC(C)(C)NS(=O)(=O)c1cccc(-c2ccc3[nH]nc(N)c3c2)c1
CHEMBL480411,78.0,=,IC50,7.11,473316,CC(C)(C)NS(=O)(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL480411,78.0,=,IC50,7.11,473316,CC(C)(C)NS(=O)(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL447670,1950.0,=,IC50,5.71,473317,CC(C)(C)NC(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL447670,1950.0,=,IC50,5.71,473317,CC(C)(C)NC(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL480412,3900.0,=,IC50,5.41,473318,CC(C)(C)NC(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL480412,3900.0,=,IC50,5.41,473318,CC(C)(C)NC(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL480606,1570.0,=,IC50,5.8,473319,Nc1n[nH]c2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc12
CHEMBL480606,1570.0,=,IC50,5.8,473319,Nc1n[nH]c2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc12
CHEMBL479830,1110.0,=,IC50,5.96,473382,Nc1n[nH]c2ccc(-c3ccc(CN4CCOCC4)cc3)cc12
CHEMBL479830,1110.0,=,IC50,5.96,473382,Nc1n[nH]c2ccc(-c3ccc(CN4CCOCC4)cc3)cc12
CHEMBL481985,790.0,=,IC50,6.1,473383,CCS(=O)(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL481985,790.0,=,IC50,6.1,473383,CCS(=O)(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL520947,330.0,=,IC50,6.48,473384,Nc1n[nH]c2ccc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)cc12
CHEMBL520947,330.0,=,IC50,6.48,473384,Nc1n[nH]c2ccc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)cc12
CHEMBL482187,1220.0,=,IC50,5.91,473385,CC(C)(C)NS(=O)(=O)c1ccc(-c2cc(Cl)c3[nH]nc(N)c3c2)cc1
CHEMBL482187,1220.0,=,IC50,5.91,473385,CC(C)(C)NS(=O)(=O)c1ccc(-c2cc(Cl)c3[nH]nc(N)c3c2)cc1
CHEMBL482188,770.0,=,IC50,6.11,473386,Cc1cc(-c2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc2c(N)n[nH]c12
CHEMBL482188,770.0,=,IC50,6.11,473386,Cc1cc(-c2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc2c(N)n[nH]c12
CHEMBL482189,39.0,=,IC50,7.41,473387,CC(C)(C)NS(=O)(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)c(Cl)c1
CHEMBL482189,39.0,=,IC50,7.41,473387,CC(C)(C)NS(=O)(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)c(Cl)c1
CHEMBL465091,40900.0,=,IC50,4.39,473451,Nc1n[nH]c2ccc(Br)cc12
CHEMBL465091,40900.0,=,IC50,4.39,473451,Nc1n[nH]c2ccc(Br)cc12
CHEMBL501406,131000.0,=,IC50,3.88,473452,Nc1n[nH]c2cc(Br)ccc12
CHEMBL501406,131000.0,=,IC50,3.88,473452,Nc1n[nH]c2cc(Br)ccc12
CHEMBL480411,206.0,=,IC50,6.69,473316,CC(C)(C)NS(=O)(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL480411,206.0,=,IC50,6.69,473316,CC(C)(C)NS(=O)(=O)c1ccc(-c2ccc3[nH]nc(N)c3c2)cc1
CHEMBL453737,3400.0,=,IC50,5.47,471145,COc1cc2c(Oc3ccc(-c4cnc(Nc5ccc(F)cc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL453737,3400.0,=,IC50,5.47,471145,COc1cc2c(Oc3ccc(-c4cnc(Nc5ccc(F)cc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL257167,22.0,=,Kd,7.66,425081,NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(N)=O
CHEMBL257167,22.0,=,Kd,7.66,425081,NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(N)=O
CHEMBL257167,5.0,=,Ki,8.3,425081,NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(N)=O
CHEMBL257167,5.0,=,Ki,8.3,425081,NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(N)=O
CHEMBL475817,29000.0,=,IC50,4.54,476031,Nc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2Cl)cc1Cl
CHEMBL475817,29000.0,=,IC50,4.54,476031,Nc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2Cl)cc1Cl
CHEMBL388978,4.7,=,IC50,8.33,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL388978,4.7,=,IC50,8.33,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL495727,1.0,=,IC50,9.0,494066,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1
CHEMBL495727,1.0,=,IC50,9.0,494066,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1
CHEMBL461139,1300.0,=,IC50,5.89,452549,O=c1[nH]cnc2[nH]c(-c3ccnc(/C=C/c4ccc(CN5CCOCC5)cc4)c3)cc12
CHEMBL461139,1300.0,=,IC50,5.89,452549,O=c1[nH]cnc2[nH]c(-c3ccnc(/C=C/c4ccc(CN5CCOCC5)cc4)c3)cc12
CHEMBL461140,3600.0,=,IC50,5.44,452550,CN(C)CCOc1ccc(/C=C/c2cc(-c3cc4c(=O)[nH]cnc4[nH]3)ccn2)cc1
CHEMBL461140,3600.0,=,IC50,5.44,452550,CN(C)CCOc1ccc(/C=C/c2cc(-c3cc4c(=O)[nH]cnc4[nH]3)ccn2)cc1
CHEMBL221959,20.0,=,IC50,7.7,367860,C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL221959,20.0,=,IC50,7.7,367860,C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL221959,1.8,=,Kd,8.74,367860,C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL221959,1.8,=,Kd,8.74,367860,C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL459977,420.0,=,Kd,6.38,513623,C[C@@H]1CCN(C(=O)CC#N)C[C@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL459977,420.0,=,Kd,6.38,513623,C[C@@H]1CCN(C(=O)CC#N)C[C@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL459769,270.0,=,Kd,6.57,513622,C[C@H]1CCN(C(=O)CC#N)C[C@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL459769,270.0,=,Kd,6.57,513622,C[C@H]1CCN(C(=O)CC#N)C[C@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL457871,1.8,=,Kd,8.74,513558,C[C@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL457871,1.8,=,Kd,8.74,513558,C[C@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12
CHEMBL494221,2400.0,=,Ki,5.62,478915,O[C@H]1CC[C@H](Nc2ccc3nnc(-c4cccc(C(F)(F)F)c4)n3n2)CC1
CHEMBL494221,2400.0,=,Ki,5.62,478915,O[C@H]1CC[C@H](Nc2ccc3nnc(-c4cccc(C(F)(F)F)c4)n3n2)CC1
CHEMBL559626,60.0,=,IC50,7.22,559587,CC/C(=C(/CC)c1ccc(O)c(CN(CC)CC)c1)c1ccc(O)c(CN(CC)CC)c1
