chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3672479,1726.0,=,IC50,5.76,2005501,Cc1cnc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn12
CHEMBL3672480,82.0,=,IC50,7.09,2005502,N#Cc1cccc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)c1
CHEMBL3672481,278.0,=,IC50,6.56,2005503,CS(=O)(=O)c1ccc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)cc1
CHEMBL3672482,136.0,=,IC50,6.87,2005504,N#Cc1ccc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)cc1
CHEMBL3672483,58.0,=,IC50,7.24,2005505,COC(=O)c1cccc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)c1
CHEMBL3672484,81.0,=,IC50,7.09,2005506,NC1(c2ccc(-c3nn4c(-c5ccc(F)cc5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672485,277.0,=,IC50,6.56,2005507,Cc1ccc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)cc1
CHEMBL3672486,37.0,=,IC50,7.43,2005508,NC1(c2ccc(-c3nn4c(-c5cccc(CO)c5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672487,123.0,=,IC50,6.91,2005509,NC1(c2ccc(-c3nn4c(-c5ccc(CO)cc5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672488,151.0,=,IC50,6.82,2005510,NC1(c2ccc(-c3nn4c(-c5ccc(S(N)(=O)=O)cc5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672489,264.0,=,IC50,6.58,2005511,NC1(c2ccc(-c3nn4c(Br)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672490,92.0,=,IC50,7.04,2005512,NC1(c2ccc(-c3nn4c(-c5ccc(F)c(CO)c5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672491,118.0,=,IC50,6.93,2005513,NC(=O)c1ccc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)cc1
CHEMBL3672492,68.0,=,IC50,7.17,2005514,NC(=O)c1cccc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)c1
CHEMBL3672493,67.0,=,IC50,7.17,2005515,NC1(c2ccc(-c3nn4c(-c5cn[nH]c5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672494,431.0,=,IC50,6.37,2005516,NC1(c2ccc(-c3nn4c(-c5ccc(O)nc5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672495,115.0,=,IC50,6.94,2005517,COC(=O)c1ccc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)cn1
CHEMBL3672496,70.0,=,IC50,7.16,2005518,NC1(c2ccc(-c3nn4c(-c5ccn[nH]5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672497,22.0,=,IC50,7.66,2005519,NC1(c2ccc(-c3nn4c(-c5ccc6cn[nH]c6c5)cnc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672498,110.0,=,IC50,6.96,2005520,CCOC(=O)c1cncc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)c1
CHEMBL3672499,46.0,=,IC50,7.34,2005521,COc1cncc(-c2cnc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)c1
CHEMBL3672500,16764.0,=,IC50,4.78,2005522,Cc1nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn2c1-c1cccc(C(N)=O)c1
CHEMBL3672501,16725.0,=,IC50,4.78,2005523,Cc1nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn2c1-c1ccc(F)c(CO)c1
CHEMBL3672503,5107.0,=,IC50,5.29,2005525,Cc1nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn2c1-c1ccc(F)cc1
CHEMBL3672504,4823.0,=,IC50,5.32,2005526,Cc1nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn2c1-c1ccc(C(N)=O)cc1
CHEMBL3672505,5228.0,=,IC50,5.28,2005527,Cc1nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn2c1-c1ccn[nH]1
CHEMBL3672506,17150.0,=,IC50,4.77,2005528,Cc1cc(-c2c(C)nc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nn23)[nH]n1
CHEMBL3672507,41.0,=,IC50,7.39,2005529,NC1(c2ccc(-c3nn4c(-c5ccc(F)cc5)c(Br)nc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672508,106.0,=,IC50,6.97,2005530,NC1(c2ccc(-c3nn4c(-c5ccc(F)cc5)c(Cl)nc4cc3-c3ccccc3)cc2)CCC1
CHEMBL3672509,222.0,=,IC50,6.65,2005531,NC(=O)/C=C/c1cnc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn12
CHEMBL3672510,326.0,=,IC50,6.49,2005532,C=Cc1cnc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn12
CHEMBL3672511,20000.0,=,IC50,4.7,2005533,Cc1nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn2c1/C=C/C(N)=O
CHEMBL3672512,10120.0,=,IC50,5.0,2005534,COC(=O)/C=C/c1c(C)nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn12
CHEMBL3672513,16689.0,=,IC50,4.78,2005535,C=Cc1c(C)nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn12
CHEMBL3672514,20000.0,=,IC50,4.7,2005536,CCc1c(C)nc2cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nn12
CHEMBL3982161,970.0,=,IC50,6.01,2191532,NC1(c2ccc(-c3nc4c(O)nccn4c3-c3ccccc3)cc2)CCC1
CHEMBL3944710,220.0,=,IC50,6.66,2154081,Cc1cn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc2c(C)n1
CHEMBL3977365,33.0,=,IC50,7.48,2186736,COc1nc(Br)cn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc12
CHEMBL3895917,34.0,=,IC50,7.47,2105288,CCc1cn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc2c(OC)n1
CHEMBL3968885,130.0,=,IC50,6.89,2178256,CCOC(=O)c1cn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc2cn1
CHEMBL3932688,97.0,=,IC50,7.01,2142059,NC(=O)c1cn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc2cn1
CHEMBL3956697,86.0,=,IC50,7.07,2166068,COC(=O)c1cn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc2c(OC)n1
CHEMBL3931748,14.0,=,IC50,7.85,2141119,COc1nc(C(N)=O)cn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc12
CHEMBL540487,72000.0,=,IC50,4.14,566547,Cc1n[nH]c(C)c1-c1ccccc1
CHEMBL1609052,660000.0,=,IC50,3.18,1032936,Cc1n[nH]c(N)c1-c1ccccc1
CHEMBL3544960,402.0,=,IC50,6.4,1926809,NC[C@@](O)(c1ccc(Cl)cc1)c1ccc(-c2cn[nH]c2)cc1
