chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL505915,32.0,=,IC50,7.5,495919,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2
CHEMBL517340,8.0,=,IC50,8.1,495920,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN(C)C)CC2
CHEMBL507810,6.0,=,IC50,8.22,495921,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN1CCOCC1)CC2
CHEMBL450919,4.0,=,IC50,8.4,495922,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN1CCN(C(C)C)CC1)CC2
CHEMBL463116,40.0,=,IC50,7.4,495923,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(CCN(C)C)CC2
CHEMBL459538,25.0,=,IC50,7.6,495373,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(C)=O)CCC2
CHEMBL516870,1.0,=,IC50,9.0,495374,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2
CHEMBL467136,1.0,=,IC50,9.0,495375,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCCCC1)CCC2
CHEMBL465789,10.0,=,IC50,8.0,495376,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN(C)C)CCC2
CHEMBL507625,117.0,=,IC50,6.93,495367,COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL516816,201.0,=,IC50,6.7,495368,COc1ccc(N2CCN(C(C)C)CC2)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL459753,81.0,=,IC50,7.09,495430,COc1ccc(OCCCN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL518354,895.0,=,IC50,6.05,495431,COc1cc(Cl)c(OCCCN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL461875,212.0,=,IC50,6.67,495432,COc1ccc(CCCN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL515036,840.0,=,IC50,6.08,495773,COc1cc(C)c(CCCN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL464347,929.0,=,IC50,6.03,495774,CCCN1CCC(Oc2ccc(OC)c(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c2)CC1
CHEMBL517171,5366.0,=,IC50,5.27,495775,CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1
CHEMBL468619,28.0,=,IC50,7.55,495830,COc1ccc(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL511765,38.0,=,IC50,7.42,495831,COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL467580,377.0,=,IC50,6.42,495832,COc1ccc(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL467581,1728.0,=,IC50,5.76,495833,COc1cc(C)c(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1
CHEMBL460815,278.0,=,IC50,6.56,495369,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(C)=O)CC2
CHEMBL517729,765.0,=,IC50,6.12,495370,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN)CC2
CHEMBL461018,79.0,=,IC50,7.1,495371,CNCC(=O)N1CCc2cc(OC)c(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)cc21
CHEMBL461876,56.0,=,IC50,7.25,495433,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2
CHEMBL464344,19.0,=,IC50,7.72,495434,CCN(C)CC(=O)N1CCc2cc(OC)c(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)cc21
CHEMBL464551,877.0,=,IC50,6.06,495435,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)OC)CC2
CHEMBL464757,85.0,=,IC50,7.07,495834,CCN(CC)CC(=O)N1CCc2cc(OC)c(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)cc21
CHEMBL517947,24.0,=,IC50,7.62,495835,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCCC1)CC2
CHEMBL465168,128.0,=,IC50,6.89,495836,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCC1)CC2
CHEMBL465577,7762.0,=,IC50,5.11,495917,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)Cn1ccnc1)CC2
CHEMBL501964,72.0,=,IC50,7.14,495918,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCOCC1)CC2
CHEMBL505915,376.0,=,IC50,6.42,495919,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2
CHEMBL517340,191.0,=,IC50,6.72,495920,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN(C)C)CC2
CHEMBL507810,298.0,=,IC50,6.53,495921,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN1CCOCC1)CC2
CHEMBL450919,651.0,=,IC50,6.19,495922,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN1CCN(C(C)C)CC1)CC2
CHEMBL463116,794.0,=,IC50,6.1,495923,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(CCN(C)C)CC2
CHEMBL459538,1984.0,=,IC50,5.7,495373,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(C)=O)CCC2
CHEMBL516870,16.0,=,IC50,7.8,495374,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2
CHEMBL467136,11.0,=,IC50,7.96,495375,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCCCC1)CCC2
CHEMBL465789,209.0,=,IC50,6.68,495376,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN(C)C)CCC2
CHEMBL461876,487.0,=,IC50,6.31,495433,COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2
CHEMBL464552,310.0,=,IC50,6.51,495436,CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12
CHEMBL464552,2.0,=,IC50,8.7,495436,CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12
CHEMBL464552,85.0,=,IC50,7.07,495436,CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12
CHEMBL550273,749.0,=,IC50,6.13,562979,O=C(Nc1ccccc1)Nc1cccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)c1
CHEMBL555343,1262.0,=,IC50,5.9,564734,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)c1)Nc1ccc(C(F)(F)F)cc1F
CHEMBL558867,2198.0,=,IC50,5.66,566526,COc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)cc1OC
CHEMBL560016,605.0,=,IC50,6.22,559407,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4cccc(F)c4)cc23)c1)Nc1ccc(C(F)(F)F)cc1F
CHEMBL541513,242.0,=,IC50,6.62,554178,Nc1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)c1
CHEMBL551023,200.0,=,IC50,6.7,561230,Nc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)cc1
CHEMBL551024,50.0,=,IC50,7.3,561231,NCc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)cc1
CHEMBL555948,335.0,=,IC50,6.47,555951,CN1CCN(C(=O)c2cccc(-c3cnc4[nH]cc(-c5cccc(NC(=O)Nc6ccc(C(F)(F)F)cc6F)c5)c4c3)c2)CC1
CHEMBL538672,67.0,=,IC50,7.17,561232,CN(C)CCNC(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)c1
CHEMBL554148,286.0,=,IC50,6.54,564735,CN1CCN(C(=O)c2ccc(-c3cnc4[nH]cc(-c5cccc(NC(=O)Nc6ccc(C(F)(F)F)cc6F)c5)c4c3)cc2)CC1
CHEMBL540485,36.0,=,IC50,7.44,566527,CN(C)CCNC(=O)c1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)cc1
CHEMBL549932,1015.0,=,IC50,5.99,564736,O=C(Nc1cccc(Cl)c1)Nc1cccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)c1
CHEMBL558869,20.0,=,IC50,7.7,566529,NCc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5cccc(Cl)c5)c4)c3c2)cc1
CHEMBL563292,14.0,=,IC50,7.85,566530,NCc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)cc1
CHEMBL564255,4.0,=,IC50,8.4,562984,CN(C)CCNC(=O)c1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)cc1
CHEMBL542008,4.0,=,IC50,8.4,562985,CN(C)CCNC(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)c1
CHEMBL563712,127.0,=,IC50,6.9,561233,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)c1)Nc1ccccc1Oc1ccccc1
CHEMBL540995,21.0,=,IC50,7.68,564737,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)c1
CHEMBL554350,57.0,=,IC50,7.24,557665,CN(C)S(=O)(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)c1
CHEMBL558347,31.0,=,IC50,7.51,557666,CN(C)C(=O)c1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)cc1
CHEMBL556319,184.0,=,IC50,6.74,555954,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4cccc(C(=O)O)c4)cc23)c1)Nc1ccccc1Oc1ccccc1
CHEMBL540923,210.0,=,IC50,6.68,555955,O=C(O)CCc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)cc1
CHEMBL563463,251.0,=,IC50,6.6,566534,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4ccoc4)cc23)c1)Nc1ccccc1Oc1ccccc1
CHEMBL565235,233.0,=,IC50,6.63,561236,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4ccc[nH]4)cc23)c1)Nc1ccccc1Oc1ccccc1
CHEMBL555675,39.0,=,IC50,7.41,561237,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Nc5ccccc5)c4)c3c2)c1
CHEMBL540486,132.0,=,IC50,6.88,566535,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5OCc5ccccc5)c4)c3c2)c1
CHEMBL554351,64.0,=,IC50,7.19,557668,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5-c5ccccc5)c4)c3c2)c1
CHEMBL557725,212.0,=,IC50,6.67,566536,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5cccc(Oc6ccccc6)c5)c4)c3c2)c1
CHEMBL539152,2039.0,=,IC50,5.69,559415,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(Oc6ccccc6)cc5)c4)c3c2)c1
CHEMBL564255,415.0,=,IC50,6.38,562984,CN(C)CCNC(=O)c1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)cc1
CHEMBL563712,693.0,=,IC50,6.16,561233,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)c1)Nc1ccccc1Oc1ccccc1
CHEMBL540995,68.0,=,IC50,7.17,564737,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)c1
CHEMBL554350,1116.0,=,IC50,5.95,557665,CN(C)S(=O)(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)c1
CHEMBL558347,128.0,=,IC50,6.89,557666,CN(C)C(=O)c1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)cc1
CHEMBL553719,20793.0,=,IC50,4.68,562986,CN(C)S(=O)(=O)c1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)cc1
CHEMBL556319,1041.0,=,IC50,5.98,555954,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4cccc(C(=O)O)c4)cc23)c1)Nc1ccccc1Oc1ccccc1
CHEMBL540923,3623.0,=,IC50,5.44,555955,O=C(O)CCc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Oc5ccccc5)c4)c3c2)cc1
CHEMBL563463,1264.0,=,IC50,5.9,566534,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4ccoc4)cc23)c1)Nc1ccccc1Oc1ccccc1
CHEMBL565235,7463.0,=,IC50,5.13,561236,O=C(Nc1cccc(-c2c[nH]c3ncc(-c4ccc[nH]4)cc23)c1)Nc1ccccc1Oc1ccccc1
CHEMBL555675,407.0,=,IC50,6.39,561237,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5Nc5ccccc5)c4)c3c2)c1
CHEMBL540486,517.0,=,IC50,6.29,566535,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5OCc5ccccc5)c4)c3c2)c1
CHEMBL554351,385.0,=,IC50,6.42,557668,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5-c5ccccc5)c4)c3c2)c1
CHEMBL557725,961.0,=,IC50,6.02,566536,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5cccc(Oc6ccccc6)c5)c4)c3c2)c1
CHEMBL539152,3071.0,=,IC50,5.51,559415,CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(Oc6ccccc6)cc5)c4)c3c2)c1
CHEMBL551570,4500.0,=,IC50,5.35,565276,COc1nc(C)cc2c1-c1[nH]c3cc(N4CCN(C)CC4)ccc3c1CCN2CCc1ccccc1
CHEMBL564365,11800.0,=,IC50,4.93,554763,Cc1cc2c(c(=O)[nH]1)-c1[nH]c3ccccc3c1CCN2CCc1ccccc1
CHEMBL563080,12600.0,=,IC50,4.9,567089,Cc1cc(Cl)c2c(n1)N(CCc1ccccc1)CCc1c-2[nH]c2ccccc12
CHEMBL560245,24700.0,=,IC50,4.61,554755,Cc1cc2c(c(Cl)n1)-c1[nH]c3ccccc3c1CCN2CCc1ccccc1
CHEMBL499344,6100.0,=,IC50,5.21,509691,Nc1nc(Nc2cccc(Br)c2)c2cc(Cc3ccccc3)[nH]c2n1
CHEMBL499345,7400.0,=,IC50,5.13,509692,Nc1nc(Nc2cccc(Br)c2)c2cc(Cc3ccccc3Cl)[nH]c2n1
CHEMBL558708,170.0,=,IC50,6.77,567699,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@H](N2CCCC2)C1
CHEMBL551064,86.0,=,IC50,7.07,562391,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@H](N2CCC2)C1
CHEMBL396482,3500.0,=,IC50,5.46,383638,Cc1cc(-n2ccnc2)cc2[nH]c(-c3ccc[nH]c3=O)nc12
CHEMBL564417,68.0,=,IC50,7.17,565873,Cc1cc(N2CCN(CCC#N)CC2)cc2nc(-c3c(NC[C@@H](O)c4ccccc4Cl)cc[nH]c3=O)[nH]c12
CHEMBL551523,830.0,=,IC50,6.08,564078,Cc1cc(N2CCOCC2)cc2nc(-c3c(NC[C@H](O)c4ccccc4Cl)cc[nH]c3=O)[nH]c12
CHEMBL551263,19.0,=,IC50,7.72,562392,CN1CCN(C2CC(c3c(-c4ncn5ccnc(N)c45)ccc4ccc(-c5ccccc5)nc34)C2)CC1
CHEMBL551524,20.0,=,IC50,7.7,564079,Nc1nccn2cnc(-c3ccc4ccc(-c5ccccc5)nc4c3C3CC(N4CC4)C3)c12
CHEMBL549369,340.0,=,IC50,6.47,560587,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4c3CN(S(=O)(=O)c3cc(F)cc(F)c3)CC4)cc2)CC1
CHEMBL549369,3050.0,=,IC50,5.52,560587,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4c3CN(S(=O)(=O)c3cc(F)cc(F)c3)CC4)cc2)CC1
CHEMBL553443,49.0,=,IC50,7.31,560588,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4c3CN(S(=O)(=O)c3cc(F)cc(F)c3)CC4)c(NC(=O)c3ccc[nH]3)c2)CC1
CHEMBL553443,80.0,=,IC50,7.1,560588,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4c3CN(S(=O)(=O)c3cc(F)cc(F)c3)CC4)c(NC(=O)c3ccc[nH]3)c2)CC1
CHEMBL541762,90.0,=,IC50,7.05,565874,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4c3CN(S(=O)(=O)c3cc(F)cc(F)c3)C4(C)C)cc2NC(=O)c2cc[nH]c2)CC1
CHEMBL541762,300.0,=,IC50,6.52,565874,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4c3CN(S(=O)(=O)c3cc(F)cc(F)c3)C4(C)C)cc2NC(=O)c2cc[nH]c2)CC1
CHEMBL229029,14000.0,=,IC50,4.85,384936,O=C(O[C@@H]1Cc2ccccc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
CHEMBL56393,61.0,=,IC50,7.21,87324,N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1ccc(O)c(O)c1
CHEMBL551264,170.0,=,IC50,6.77,562393,Oc1ccc(CN(Cc2ccc(O)c(O)c2)c2ccc3c(c2)OCO3)cc1O
CHEMBL439259,12000.0,=,IC50,4.92,430212,COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12
CHEMBL439259,1000.0,<,IC50,,430212,COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12
CHEMBL551064,150.0,=,IC50,6.82,562391,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@H](N2CCC2)C1
CHEMBL575888,41.0,=,IC50,7.39,570943,NC(=O)[C@@H]1CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1
CHEMBL576179,199.0,=,IC50,6.7,570769,NC(=O)[C@H]1CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1
CHEMBL575681,13.0,=,IC50,7.89,570770,O=C(Nc1ccccc1)[C@@H]1CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1
CHEMBL575669,40.0,=,IC50,7.4,570973,Cc1ccc(NC(=O)[C@@H]2CCCN2c2nc(Nc3cc(C4CC4)[nH]n3)c3cccn3n2)cc1
CHEMBL574160,717.0,=,IC50,6.14,570974,CN(C(=O)[C@@H]1CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1)c1ccccc1
CHEMBL584355,2.0,=,IC50,8.7,571015,O=C(Nc1nccs1)[C@@H]1CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1
CHEMBL573246,9.0,=,IC50,8.05,571044,O=C(Nc1cccnc1)[C@@H]1CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1
CHEMBL572581,6.0,=,IC50,8.22,570955,C[C@@]1(C(=O)Nc2cccnc2)CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1
CHEMBL575447,3.0,=,IC50,8.52,570961,C[C@@]1(C(=O)Nc2cnccn2)CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1
CHEMBL575448,13.0,=,IC50,7.89,570962,C[C@@]1(C(=O)Nc2ccc(F)nc2)CCCN1c1nc(Nc2cc(C3CC3)n[nH]2)c2cccn2n1
CHEMBL583144,990.9,=,Ki,6.0,571178,O=c1[nH]cnc2c1sc1c(Cl)ccc(Cl)c12
CHEMBL597492,3198.0,=,IC50,5.5,600678,COc1cc(C2=C(c3c[nH]c4ccc(I)cc34)C(=O)NC2=O)cc(OC)c1OC
CHEMBL605957,4241.0,=,IC50,5.37,600679,COc1cc(C2=C(c3c[nH]c4ccc(Br)cc34)C(=O)NC2=O)cc(OC)c1OC
CHEMBL201511,6967.0,=,IC50,5.16,338477,COc1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)cc(OC)c1OC
CHEMBL606168,8533.0,=,IC50,5.07,600677,COc1cc(C2=C(c3c[nH]c4ccc(F)cc34)C(=O)NC2=O)cc(OC)c1OC
CHEMBL602472,27000.0,=,IC50,4.57,602420,C[C@@H](Oc1ccc2ncc(C3CC3C(N)=O)cc2c1)c1c(Cl)ccc(F)c1Cl
CHEMBL599645,11100.0,=,IC50,4.96,597665,COc1cc(Br)cc(/C=C2\SC(=O)NC2=O)c1O
CHEMBL591702,1710.0,=,IC50,5.77,597668,O=C1NC(=O)/C(=C/c2ccc(-c3ccccc3[N+](=O)[O-])o2)S1
CHEMBL601199,6600.0,=,IC50,5.18,597700,O=C1NC(=O)/C(=C/c2ccccc2F)S1
CHEMBL591021,9000.0,=,IC50,5.05,597702,CCC(C)COc1ccccc1/C=C1/SC(=O)NC1=O
CHEMBL602738,1600.0,=,IC50,5.8,597703,O=C1NC(=O)/C(=C/c2cccc(OCc3ccc(Cl)cc3Cl)c2)S1
CHEMBL591022,4900.0,=,IC50,5.31,597704,O=C1NC(=O)/C(=C\c2cccc([N+](=O)[O-])c2)S1
CHEMBL493742,11100.0,=,IC50,4.96,494819,CCc1ccc(/C=C2\SC(=O)NC2=O)cc1
CHEMBL602643,8600.0,=,IC50,5.07,597699,CCOc1cccc(/C=C2/SC(=O)NC2=O)c1O
CHEMBL601739,15000.0,=,IC50,4.82,597670,O=C1NC(=O)/C(=C/c2ccc(Cl)cc2Cl)S1
CHEMBL591703,8800.0,=,IC50,5.06,597669,O=C1NC(=O)/C(=C\c2ccc(Cl)c(Cl)c2)S1
CHEMBL602749,16800.0,=,IC50,4.78,597667,CCOc1ccc(/C=C2/SC(=O)NC2=O)cc1OC
CHEMBL590521,63900.0,=,IC50,4.19,597729,CCOc1ccc(/C=C2\SC(=O)NC2=O)cc1OCC(C)C
CHEMBL589064,28000.0,=,IC50,4.55,597730,CCOc1ccc(/C=C2/SC(=O)NC2=O)cc1OCC(=O)OC
CHEMBL589065,10000.0,=,IC50,5.0,597731,CCOc1cc2c(cc1/C=C1\SC(=O)NC1=O)OCO2
CHEMBL589499,3300.0,=,IC50,5.48,597752,O=C1NC(=O)/C(=C\c2cc3c(cc2Br)OCO3)S1
CHEMBL589530,3300.0,=,IC50,5.48,597756,CCOc1cc(Br)cc(/C=C2\SC(=O)NC2=O)c1O
CHEMBL591504,6400.0,=,IC50,5.19,597753,COc1c(Br)cc(/C=C2\SC(=O)NC2=O)cc1Br
CHEMBL589529,49800.0,=,IC50,4.3,597754,CCOc1cc(/C=C2/SC(=O)NC2=O)cc(Cl)c1OCC
CHEMBL589531,5200.0,=,IC50,5.28,597757,CCOc1cc(/C=C2/SC(=O)NC2=O)cc(Br)c1O
CHEMBL231450,5300.0,=,IC50,5.28,383519,COc1cc(/C=C2/SC(=O)NC2=O)cc(OC)c1O
CHEMBL589744,6300.0,=,IC50,5.2,597788,COc1cc(/C=C2/SC(=O)NC2=O)cc(I)c1O
CHEMBL226813,8200.0,=,IC50,5.09,378421,O=C1NC(=S)S/C1=C\c1ccc(-c2ccccc2Cl)o1
CHEMBL591252,57.0,=,IC50,7.24,597790,O=C1NC(=O)/C(=C\c2ccc(-c3cccc(Br)c3)o2)S1
CHEMBL243946,61.0,=,IC50,7.21,387763,O=C1NC(=S)S/C1=C\c1ccc(-c2ccc(C(=O)O)cc2)o1
CHEMBL602919,6700.0,=,IC50,5.17,597791,O=C1NC(=O)/C(=C\c2ccc(-c3ccc(Br)cc3)o2)S1
CHEMBL590022,400.0,=,IC50,6.4,597819,O=C1NC(=O)/C(=C\c2ccc(-c3ccc(F)cc3)o2)S1
CHEMBL602518,3400.0,=,IC50,5.47,597820,O=C1NC(=O)/C(=C\c2ccc(-c3cccc(Cl)c3Cl)o2)S1
CHEMBL590023,1600.0,=,IC50,5.8,597821,O=C1NC(=O)/C(=C\c2ccc(-c3ccc(Cl)cc3Cl)o2)S1
CHEMBL592665,6300.0,=,IC50,5.2,597822,Cc1ccc(-c2ccc(/C=C3/SC(=O)NC3=O)o2)c(Br)c1
CHEMBL592666,280.0,=,IC50,6.55,597823,O=C1NC(=O)/C(=C\c2ccc(-c3ccc(F)c(Cl)c3)o2)S1
