chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL56983,7.5,=,IC50,8.12,89122,CCN(CC)CCCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)Nc3ccccc3)nc2n1
CHEMBL431942,10.0,=,IC50,8.0,89261,CN1CCN(CCCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NC(C)(C)C)nc3n2)CC1
CHEMBL300992,2700.0,=,IC50,5.57,88651,CCCC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL368189,22.0,=,IC50,7.66,294229,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NS(=O)(=O)c4ccccc4)nc3n2)CC1
CHEMBL57366,220.0,=,IC50,6.66,88576,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL135061,17000.0,=,IC50,4.77,222059,Nc1cc2nc(N)c(-c3ccccc3)cc2cn1
CHEMBL258805,11000.0,=,IC50,4.96,430410,COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2
CHEMBL58627,210.0,=,IC50,6.68,88663,Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(N)nc2n1
CHEMBL57761,2600.0,=,IC50,5.58,88952,CCNC(=O)Nc1nc2nc(NCCN(CC)CC)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL418284,16.0,=,IC50,7.8,88988,CC1CCCCN1CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL292146,22.0,=,IC50,7.66,89624,C=CCNC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL57585,120.0,=,IC50,6.92,89296,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NC45C[C@H]6C[C@@H](C4)C[C@@H](C5)C6)nc3n2)CC1
CHEMBL92729,120.0,=,IC50,6.92,152106,COc1ccc(C)c(Nc2c(C#N)cnc3cc4c(cc23)ncn4CCN2CCOCC2)c1
CHEMBL92729,3300.0,=,IC50,5.48,152106,COc1ccc(C)c(Nc2c(C#N)cnc3cc4c(cc23)ncn4CCN2CCOCC2)c1
CHEMBL293322,36.0,=,IC50,7.44,88888,Cc1ccc(NC(=O)Nc2nc3nc(NCCCN4CCN(C)CC4)ncc3cc2-c2c(Cl)cccc2Cl)cc1
CHEMBL428888,6900.0,=,IC50,5.16,115417,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CS)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O
CHEMBL416501,120.0,=,IC50,6.92,89124,CCCCCCCCNC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL267152,2000.0,=,IC50,5.7,115416,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1
CHEMBL300784,750.0,=,IC50,6.12,89657,CCN(CC)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(N)nc2n1
CHEMBL56184,22.0,=,IC50,7.66,88630,CCN(CC)CCCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(/N=C(\S)NCCCN3CCOCC3)nc2n1
CHEMBL385223,11000.0,=,IC50,4.96,116367,CC(=O)N[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)CSSC1(C)C
CHEMBL407087,4300.0,=,IC50,5.37,115628,CC1(C)SSC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1
CHEMBL96081,16.0,=,IC50,7.8,152243,COc1cc(Nc2c(C#N)cnc3cc4[nH]cnc4cc23)c(Br)cc1Cl
CHEMBL96081,2800.0,=,IC50,5.55,152243,COc1cc(Nc2c(C#N)cnc3cc4[nH]cnc4cc23)c(Br)cc1Cl
CHEMBL299026,73.0,=,IC50,7.14,89134,CCN(CC)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL299270,850.0,=,IC50,6.07,88347,CC(C)/N=C(/Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl)NC(C)C
CHEMBL275924,10000.0,=,IC50,5.0,115834,C[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)(C)S)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O
CHEMBL306771,14400.0,=,IC50,4.84,115681,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1N
CHEMBL94846,330.0,=,IC50,6.48,152153,COc1cc(Nc2c(C#N)cnc3cc4[nH]cnc4cc23)cc(OC)c1OC
CHEMBL92339,43.0,=,IC50,7.37,152204,COc1ccc(Cl)c(Nc2c(C#N)cnc3cc4c(cc23)ncn4CCN2CCOCC2)c1
CHEMBL92339,1200.0,=,IC50,5.92,152204,COc1ccc(Cl)c(Nc2c(C#N)cnc3cc4c(cc23)ncn4CCN2CCOCC2)c1
CHEMBL330351,29.0,=,IC50,7.54,152030,COc1cc(Nc2c(C#N)cnc3cc4c(cc23)ncn4CCN2CCOCC2)c(C)cc1Cl
CHEMBL330351,3900.0,=,IC50,5.41,152030,COc1cc(Nc2c(C#N)cnc3cc4c(cc23)ncn4CCN2CCOCC2)c(C)cc1Cl
CHEMBL51028,31.0,=,IC50,7.51,75502,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NC4CCCCC4)nc3n2)CC1
CHEMBL294711,190.0,=,IC50,6.72,88924,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccc(C(F)(F)F)cc4)nc3n2)CC1
CHEMBL301641,16.0,=,IC50,7.8,89371,COc1ccccc1NC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL57366,220.0,=,IC50,6.66,88576,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL267322,2700.0,=,IC50,5.57,115540,CC[C@H](C)[C@H]1NC(=O)[C@H](N)CSSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O
CHEMBL56380,1100.0,=,IC50,5.96,89083,CN(C)CCCN(C)c1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL57347,32.0,=,IC50,7.5,89326,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NC(C)(C)C)nc3n2)CC1
CHEMBL418111,15.0,=,IC50,7.82,88989,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccccc4)nc3n2)CC1
CHEMBL300335,860.0,=,IC50,6.07,88379,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(/N=C(/N)Nc4ccccc4)nc3n2)CC1
CHEMBL412705,18000.0,=,IC50,4.75,115833,C[C@H]1NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(C)(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC1=O
CHEMBL420190,20000.0,=,IC50,4.7,115716,CC(=O)N[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)CSSC1(C)C
CHEMBL293132,12.0,=,IC50,7.92,89091,CCN(CC)CCCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC3CCCCC3)nc2n1
CHEMBL266442,2700.0,=,IC50,5.57,115835,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)C(C)(C)S
CHEMBL430417,20000.0,=,IC50,4.7,116300,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1N
CHEMBL45827,7.4,=,IC50,8.13,75253,CCN(CC)CCCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL414159,1500.0,=,IC50,5.82,115875,C[C@H](c1ccc2ccccc2c1)[C@@H]1NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(C)(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC1=O
CHEMBL299687,92.0,=,IC50,7.04,88889,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccc(Cl)c(Cl)c4)nc3n2)CC1
CHEMBL58936,3300.0,=,IC50,5.48,88617,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Cc4ccccc4)nc3n2)CC1
CHEMBL330657,620.0,=,IC50,6.21,152238,COc1cc(Nc2c(C#N)cnc3cc4[nH]c(CN5CCOCC5)nc4cc23)cc(OC)c1OC
CHEMBL57229,450.0,=,IC50,6.35,88701,CCN(CC)CCCNc1ncc2cc(-c3c(C)cccc3C)c(N)nc2n1
CHEMBL61257,24.0,=,IC50,7.62,89214,CCNC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL417950,19000.0,=,IC50,4.72,89455,CCN(CC)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)CC(C)(C)C)nc2n1
CHEMBL135267,5100.0,=,IC50,5.29,222147,CCNC(=O)Nc1nc2cc(N)ncc2cc1-c1ccccc1
CHEMBL274532,3000.0,=,IC50,5.52,114982,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1
CHEMBL60979,29.0,=,IC50,7.54,89370,COc1cccc(NC(=O)Nc2nc3nc(NCCCN4CCN(C)CC4)ncc3cc2-c2c(Cl)cccc2Cl)c1
CHEMBL57803,97.0,=,IC50,7.01,88987,CCN(CC)CCCNc1ncc2cc(-c3c(Br)cccc3Br)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL405681,1600.0,=,IC50,5.8,115845,CC(=O)N[C@H]1C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)CSSC1(C)C
CHEMBL404595,2100.0,=,IC50,5.68,115844,CC(=O)N[C@H]1C(=O)N[C@H](Cc2ccc3ccccc3c2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)CSSC1(C)C
CHEMBL262212,2900.0,=,IC50,5.54,115876,C[C@H](c1ccc2ccccc2c1)[C@H]1NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(C)(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC1=O
CHEMBL417961,20.0,=,IC50,7.7,89121,CN(C)CCNC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL60690,130.0,=,IC50,6.89,88667,CC/N=C(\S)Nc1nc2nc(NCCCN(CC)CC)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL60635,8400.0,=,IC50,5.08,88619,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)CC(C)(C)C)nc3n2)CC1
CHEMBL384640,1200.0,=,IC50,5.92,116299,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1
CHEMBL329244,67.0,=,IC50,7.17,152187,COc1ccc(C)c(Nc2c(C#N)cnc3cc4[nH]c(NCCN5CCOCC5)nc4cc23)c1
CHEMBL58684,3500.0,=,IC50,5.46,89046,CN(C)CC(C)(C)CNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL298620,180.0,=,IC50,6.75,89329,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(N)nc3n2)CC1
CHEMBL57207,19.0,=,IC50,7.72,88935,CC(C)NC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl
CHEMBL57947,220.0,=,IC50,6.66,89830,CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(/N=C(/S)NC(C)(C)C)nc3n2)CC1
CHEMBL131577,10.0,=,IC50,8.0,214529,Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)C2CC2)s1
CHEMBL388978,3000.0,=,IC50,5.52,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL134928,3200.0,=,IC50,5.5,223926,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(N)=O)NC(C)=O)C(=O)N1CCC[C@H]1C(N)=O
CHEMBL112925,28800.0,=,IC50,4.54,186047,Nc1ccc(-c2cc(=O)c3cc(N)ccc3o2)cc1
CHEMBL7917,2700.0,=,IC50,5.57,2866,COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC
CHEMBL325949,38400.0,=,IC50,4.42,186843,Nc1cccc(-c2cc(=O)c3c(N)c(O)c(N)cc3o2)c1
CHEMBL437529,22800.0,=,IC50,4.64,224007,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)[C@H](CCC(N)=O)NC(C)=O)C(=O)N1CCC[C@H]1C(N)=O
CHEMBL135042,25000.0,=,IC50,4.6,224008,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)[C@H](CCC(N)=O)NC(C)=O)C(=O)N1CCC[C@H]1C(N)=O
CHEMBL266995,8000.0,=,IC50,5.1,2809,Oc1cc(O)c2c(O)c(-c3cccc(Cl)c3)cnc2c1
CHEMBL7350,38000.0,=,IC50,4.42,1376,CCc1nc(O)c2c(n1)Nc1ccccc1C2
CHEMBL1790810,1500.0,=,IC50,5.82,1154441,CC[C@@H](C)[C@H](NC(=O)C[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O
CHEMBL79704,51000.0,=,IC50,4.29,131285,O=C(O)CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)O)[nH]c2ccccc12
CHEMBL1790809,75400.0,=,IC50,4.12,1154440,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O)C(=O)O
CHEMBL431249,76300.0,=,IC50,4.12,174388,CC(C)[C@H](NC(=O)C[C@@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
CHEMBL6881,3700.0,=,IC50,5.43,1416,COc1ccc2c(c1)Cc1c(O)ncnc1N2
CHEMBL3084839,141.0,=,IC50,6.85,1594730,N[C@H]1CC[C@H](Nc2nc(Nc3ccccc3)c3ncn(C4CCCC4)c3n2)CC1
CHEMBL350882,700.0,=,IC50,6.16,260757,O=C(NCc1ccccc1)C(Cc1c(SSc2[nH]c3ccccc3c2CC(NC(=O)C(F)(F)F)C(=O)NCc2ccccc2)[nH]c2ccccc12)NC(=O)C(F)(F)F
CHEMBL422531,1200.0,=,IC50,5.92,260101,CN(C)C(=O)CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)N(C)C)[nH]c2ccccc12
CHEMBL154969,2900.0,=,IC50,5.54,260172,CONC(=O)CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)NOC)[nH]c2ccccc12
CHEMBL1790802,1100.0,=,IC50,5.96,1154433,CC[C@@H](C)[C@H](NC(=O)CC[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O
CHEMBL105576,48200.0,=,IC50,4.32,170627,O=P(O)(O)C(O)(CCCNc1nc(Nc2ccccc2)c2ncn(C3CCCC3)c2n1)P(=O)(O)O
CHEMBL6796,9100.0,=,IC50,5.04,1291,Oc1ncnc2c1Cc1ccccc1N2
CHEMBL154260,14000.0,=,IC50,4.85,260398,O=C(CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)NCCc2ccccc2)[nH]c2ccccc12)NCCc1ccccc1
CHEMBL346716,500.0,=,IC50,6.3,260135,CC(=O)NC(Cc1c(SSc2[nH]c3ccccc3c2CC(NC(C)=O)C(=O)NCc2ccccc2)[nH]c2ccccc12)C(=O)NCc1ccccc1
CHEMBL1790815,90700.0,=,IC50,4.04,1154446,CC[C@@H](C)[C@H](NC(=O)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O)C(=O)O
CHEMBL1790805,69500.0,=,IC50,4.16,1154436,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O)C(=O)O
CHEMBL336174,1500.0,=,IC50,5.82,223617,NC(Cc1c(SSc2[nH]c3ccccc3c2CC(N)C(=O)NCc2ccccc2)[nH]c2ccccc12)C(=O)NCc1ccccc1
CHEMBL1790806,3300.0,=,IC50,5.48,1154437,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]1CCC(=O)N[C@@H](Cc2ccc(OP(=O)(O)O)cc2)C(=O)N1)C(=O)O
CHEMBL348116,2500.0,=,IC50,5.6,260778,N#CCc1c(SSc2[nH]c3ccccc3c2CC#N)[nH]c2ccccc12
CHEMBL102550,5230.0,=,IC50,5.28,170247,O=P(O)(O)CP(=O)(O)CCCNc1nc(Nc2ccccc2)c2ncn(C3CCCC3)c2n1
CHEMBL156555,1300.0,=,IC50,5.89,260839,O=C(CCCc1c(SSc2[nH]c3ccccc3c2CCCC(=O)NCc2ccccc2)[nH]c2ccccc12)NCc1ccccc1
CHEMBL44,75000.0,=,IC50,4.12,2658,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12
CHEMBL106840,25700.0,=,IC50,4.59,174387,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](CC(=O)O)CC(=O)N[C@H](C(=O)O)C(C)C
CHEMBL23794,6500.0,=,IC50,5.19,30118,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O
CHEMBL1790814,12100.0,=,IC50,4.92,1154445,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C[C@@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O
CHEMBL3085229,15700.0,=,IC50,4.8,1595120,N[C@H]1CC[C@H](Nc2nc(Nc3ccc(P(=O)(O)O)c(P(=O)(O)O)c3)c3ncn(C4CCCC4)c3n2)CC1
CHEMBL155607,2000.0,=,IC50,5.7,260441,NC(=O)CCC1C(S)=Nc2ccccc21
CHEMBL1790807,5900.0,=,IC50,5.23,1154438,CC[C@@H](C)[C@H](NC(=O)[C@@H]1CCC(=O)N[C@@H](Cc2ccc(OP(=O)(O)O)cc2)C(=O)N[C@@H](CCC(=O)O)C(=O)N1)C(=O)O
CHEMBL266404,500.0,=,IC50,6.3,1415,COc1ccc2c(c1)Nc1ncnc(O)c1C2
CHEMBL1790811,1200.0,=,IC50,5.92,1154442,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CC[C@@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O
CHEMBL3085230,22000.0,=,IC50,4.66,1595121,N[C@H]1CC[C@H](Nc2nc(Nc3ccc(C(P(=O)(O)O)P(=O)(O)O)cc3)c3ncn(C4CCCC4)c3n2)CC1
CHEMBL155389,3200.0,=,IC50,5.5,260478,O=C(CC1C(S)=Nc2ccccc21)NCc1ccccc1
CHEMBL345203,750.0,=,IC50,6.12,260055,CNC(=O)CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)NC)[nH]c2ccccc12
CHEMBL102976,9810.0,=,IC50,5.01,170246,CN(C)CCNc1nc(Nc2ccccc2)c2ncn(C3CCCC3)c2n1
CHEMBL435831,3800.0,=,IC50,5.42,259907,O=C(Cc1c(SSc2[nH]c3ccccc3c2CC(=O)NCc2ccccc2)[nH]c2ccccc12)NCc1ccccc1
CHEMBL1790804,80700.0,=,IC50,4.09,1154435,CC[C@@H](C)[C@H](NC(=O)CC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O)C(=O)O
CHEMBL154080,1800.0,=,IC50,5.75,260300,COC(=O)c1ccc(CNC(=O)CCc2c(SSc3[nH]c4ccccc4c3CCC(=O)NCc3ccc(C(=O)OC)cc3)[nH]c3ccccc23)cc1
CHEMBL155293,1500.0,=,IC50,5.82,260399,O=C(CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)NCc2ccc(C(=O)O)cc2)[nH]c2ccccc12)NCc1ccc(C(=O)O)cc1
CHEMBL293261,2900.0,=,IC50,5.54,97795,O=C(CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)NCc2ccccc2)[nH]c2ccccc12)NCc1ccccc1
CHEMBL431642,34600.0,=,IC50,4.46,174898,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](C(=O)O)C(=O)N[C@H](CCC(=O)O)CC(=O)N[C@H](C(=O)O)C(C)C
CHEMBL156797,4400.0,=,IC50,5.36,259908,O=C(CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)Nc2ccccc2)[nH]c2ccccc12)Nc1ccccc1
CHEMBL542887,50000.0,=,IC50,4.3,665697,C=C(CN(C)C)C(=O)c1ccc(OCc2ccccc2)c(O)c1
CHEMBL154911,9300.0,=,IC50,5.03,260440,O=C(CCC1C(S)=Nc2ccccc21)NCc1ccccc1
CHEMBL157021,1500.0,=,IC50,5.82,260207,NC(=O)CCc1c(SSc2[nH]c3ccccc3c2CCC(N)=O)[nH]c2ccccc12
CHEMBL79808,3500.0,=,IC50,5.46,131914,COC(=O)CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)OC)[nH]c2ccccc12
CHEMBL310580,50000.0,=,IC50,4.3,128761,C=C(CN(C)C)C(=O)c1ccc(OS(=O)(=O)c2ccc(C(=O)O)c(O)c2)cc1
CHEMBL154822,100000.0,=,IC50,4.0,260301,COC(=O)c1ccc(CNC(=O)CCc2c(SSc3[nH]c4ccccc4c3CCC(=O)NCc3ccc(C(=O)OC)c(O)c3)[nH]c3ccccc23)cc1O
CHEMBL6976,1200.0,=,IC50,5.92,1292,COc1cc2c(cc1OC)Nc1ncn(C)c(=O)c1C2
CHEMBL3084838,41.0,=,IC50,7.39,1594729,N[C@H]1CC[C@H](Nc2nc(Nc3ccc(P(=O)(O)CP(=O)(O)O)cc3)c3ncn(C4CCCC4)c3n2)CC1
CHEMBL106664,83200.0,=,IC50,4.08,174975,CC(C)[C@H](NC(=O)C[C@@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)O
CHEMBL102765,53000.0,=,IC50,4.28,167531,C[C@H](NC(=O)[C@@H](CC(=O)O)Cc1ccc(OP(=O)(O)O)cc1)c1nc(Cc2ccc(Cl)c(Cl)c2)no1
CHEMBL168862,61.0,=,IC50,7.21,280108,COc1cc2ncc(C#N)c(Nc3c(Cl)cccc3Cl)c2cc1OC
CHEMBL355353,15.0,=,IC50,7.82,280116,COc1cc2ncc(C#N)c(Nc3ccc(Br)cc3Cl)c2cc1OC
CHEMBL166650,19.0,=,IC50,7.72,280764,N#Cc1cnc2cc(OCCCN3CCOCC3)c(OCCCN3CCOCC3)cc2c1Nc1ccc(Cl)cc1Cl
