chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL396947,2810.0,=,IC50,5.55,393983,O=C1c2ccc(O)cc2C(=O)N1c1cccc2c(O)cccc12
CHEMBL234524,1980.0,=,IC50,5.7,393969,O=C1c2ccc(O)cc2C(=O)N1c1ccc(O)cc1
CHEMBL44,395.0,=,IC50,6.4,2658,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12
CHEMBL395308,5.0,=,IC50,8.3,394988,O/N=C/c1ccc(-c2ccc(O)cc2)c2ccccc12
CHEMBL438516,9.0,=,IC50,8.05,395000,O/N=C/c1c(Cl)cc(-c2ccc(O)c(F)c2)cc1Cl
CHEMBL135,3.6,=,IC50,8.44,27626,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL44,9.7,=,IC50,8.01,2658,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12
CHEMBL232023,8.05,=,IC50,8.09,394997,Cc1c(/C=N/O)c2ccccc2n1-c1ccc(O)c(F)c1
CHEMBL388418,12.0,=,IC50,7.92,394995,Cc1c(/C=N/O)c2ccccc2n1-c1ccc(O)cc1
CHEMBL232022,202.0,=,IC50,6.7,394994,O/N=C/c1cn(-c2ccc(O)cc2)c2ccccc12
CHEMBL394614,457.0,=,IC50,6.34,394993,O/N=C/c1ccc(-c2ccc(O)cc2)c2occc12
CHEMBL231812,10.0,=,IC50,8.0,394992,O/N=C/c1ccc(-c2ccc(O)cc2)c2ccoc12
CHEMBL231811,4.0,=,IC50,8.4,394991,O/N=C/c1ccc(-c2ccc(O)cc2)c2sccc12
CHEMBL394357,4.0,=,IC50,8.4,394990,O/N=C/c1ccc(-c2ccc(O)cc2)c2ccsc12
CHEMBL231810,4.0,=,IC50,8.4,394989,O/N=C/c1ccc(-c2ccc(O)c(F)c2)c2ccccc12
CHEMBL216355,0.47,=,Ki,9.33,360307,Oc1ccc([C@H]2Oc3ccc(O)cc3[C@H]3CCC[C@H]32)cc1
CHEMBL234637,22.1,=,Ki,7.66,396501,Oc1ccc([C@H]2Oc3ccccc3[C@H]3CCC[C@H]32)cc1
CHEMBL397775,51.0,=,Ki,7.29,396498,Oc1ccc2c(c1)[C@H]1CCC[C@H]1[C@@H](c1ccccc1)O2
CHEMBL234633,18.5,=,Ki,7.73,396499,Oc1cccc([C@H]2Oc3ccc(O)cc3[C@H]3CCC[C@H]32)c1
CHEMBL234462,0.63,=,Ki,9.2,396496,Oc1ccc([C@H]2Oc3ccc(O)cc3[C@H]3CCCC[C@H]32)cc1
CHEMBL234460,20.8,=,Ki,7.68,396494,Oc1ccc([C@@H]2CCc3cc(O)ccc3O2)cc1
CHEMBL234463,0.88,=,Ki,9.06,396497,Oc1ccc([C@H]2Oc3ccc(O)cc3[C@H]3CCCCC[C@H]32)cc1
CHEMBL234639,18.9,=,Ki,7.72,396503,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@H]3CCC[C@H]32)cc1
CHEMBL234638,0.66,=,Ki,9.18,396502,Oc1ccc([C@H]2Oc3cccc(O)c3[C@H]3CCC[C@H]32)cc1
CHEMBL44,6.8,=,IC50,8.17,2658,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12
CHEMBL240160,4900.0,=,IC50,5.31,404437,Oc1ccc(C2Cc3ccc(O)cc3NC2=S)cc1
CHEMBL240369,2950.0,=,IC50,5.53,404436,O=C(C1CC1)N1CC(c2ccc(O)cc2)Cc2ccc(O)cc21
CHEMBL240157,520.0,=,IC50,6.28,404428,CS(=O)(=O)N1CC(c2ccc(O)cc2)Cc2ccc(O)cc21
CHEMBL392029,230.0,=,IC50,6.64,404426,Oc1ccc(C2Cc3ccc(O)cc3N(CC3CC3)C2)cc1
CHEMBL391619,140.0,=,IC50,6.85,404425,CCCN1CC(c2ccc(O)cc2)Cc2ccc(O)cc21
CHEMBL239938,83.0,=,IC50,7.08,404423,CCN1CC(c2ccc(O)cc2)Cc2ccc(O)cc21
CHEMBL239723,220.0,=,IC50,6.66,404422,CN1CC(c2ccc(O)cc2)Cc2ccc(O)cc21
CHEMBL44,28.0,=,EC50,7.55,2658,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12
CHEMBL396309,37500.0,=,EC50,4.43,404441,Oc1ccc(-c2cnc3cc(O)ccc3c2)cc1
CHEMBL240370,9700.0,=,EC50,5.01,404439,Oc1ccc(C2CNc3cc(O)ccc3C2)cc1
CHEMBL239938,580.0,=,EC50,6.24,404423,CCN1CC(c2ccc(O)cc2)Cc2ccc(O)cc21
CHEMBL239723,300.0,=,EC50,6.52,404422,CN1CC(c2ccc(O)cc2)Cc2ccc(O)cc21
CHEMBL391619,4750.0,=,EC50,5.32,404425,CCCN1CC(c2ccc(O)cc2)Cc2ccc(O)cc21
CHEMBL392029,6890.0,=,EC50,5.16,404426,Oc1ccc(C2Cc3ccc(O)cc3N(CC3CC3)C2)cc1
CHEMBL236045,0.31,=,Ki,9.51,399910,C[C@@H]1C[C@H]2[C@@H](C1)c1cc(O)ccc1O[C@H]2c1ccc(O)cc1
CHEMBL235829,0.7,=,Ki,9.15,399909,Oc1ccc([C@@H]2Oc3ccc(O)cc3[C@@H]3C[C@H](C(F)(F)F)C[C@@H]32)cc1
CHEMBL391532,0.41,=,Ki,9.39,399908,Oc1ccc([C@@H]2Oc3ccc(O)cc3[C@@H]3C[C@@H](C(F)(F)F)C[C@@H]32)cc1
CHEMBL235828,10.2,=,Ki,7.99,399907,O=C1CC[C@@H]2c3cc(O)ccc3O[C@H](c3ccc(O)cc3)[C@@H]2C1
CHEMBL393035,375.0,=,Ki,6.43,399906,O=C1CC[C@@H]2[C@H](C1)c1cc(O)ccc1O[C@@H]2c1ccc(O)cc1
CHEMBL278936,6.92,=,Ki,8.16,399905,O=C1C[C@H]2[C@@H](C1)c1cc(O)ccc1O[C@H]2c1ccc(O)cc1
CHEMBL278703,0.17,=,Ki,9.77,360298,Oc1ccc([C@@H]2Oc3ccc(O)cc3[C@@H]3CCC[C@@H]32)cc1
CHEMBL394338,5.97,=,Ki,8.22,400564,OCc1cc(O)cc2c1O[C@@H](c1ccc(O)cc1)[C@H]1CCC[C@@H]21
CHEMBL235386,0.745,=,Ki,9.13,400563,CCOCc1cc(O)cc2c1O[C@@H](c1ccc(O)cc1)[C@H]1CCC[C@@H]21
CHEMBL399832,0.26,=,Ki,9.59,400562,Cc1cc(O)cc2c1O[C@@H](c1ccc(O)cc1)[C@H]1CCC[C@@H]21
CHEMBL236720,0.53,=,Ki,9.28,398423,COCc1cc(O)cc2c1O[C@@H](c1ccc(O)cc1)[C@H]1CC(F)(F)C[C@@H]21
CHEMBL393390,118.0,=,Ki,6.93,398425,COCc1cc(O)cc2c1O[C@H](c1ccc(O)cc1)[C@@H]1CC(F)(F)C[C@H]21
CHEMBL216355,1.54,=,Ki,8.81,360307,Oc1ccc([C@H]2Oc3ccc(O)cc3[C@H]3CCC[C@H]32)cc1
CHEMBL278703,0.19,=,Ki,9.72,360298,Oc1ccc([C@@H]2Oc3ccc(O)cc3[C@@H]3CCC[C@@H]32)cc1
CHEMBL236086,0.28,=,Ki,9.55,398418,COCc1cc(O)cc2c1O[C@@H](c1ccc(O)cc1)[C@H]1CCC[C@@H]21
CHEMBL236718,0.44,=,Ki,9.36,398420,Oc1ccc([C@@H]2Oc3ccc(O)cc3[C@@H]3CC(F)(F)C[C@@H]32)cc1
CHEMBL238890,1500.0,=,IC50,5.82,404367,COc1ccccc1[C@H](c1cccc2ccccc12)[C@@](C)(C#N)C(=O)N1CCC(c2cccc(C(F)(F)F)c2)CC1
CHEMBL429446,6200.0,=,IC50,5.21,402875,COc1cc(C2Nc3ccccc3C(=O)N2Cc2ccccc2)ccc1O
CHEMBL235496,780.0,=,IC50,6.11,402877,COC(=O)C1=C(N)Oc2cc(O)ccc2C1c1ccc(OCc2ccccc2F)cc1
CHEMBL235497,915.0,=,IC50,6.04,402878,COC(=O)C1=C(N)Oc2cc(O)ccc2C1c1ccc(OCc2ccc(C)cc2)cc1
CHEMBL241300,4900.0,=,IC50,5.31,410169,CC(CCc1ccccc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL391910,94.0,=,IC50,7.03,410175,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL391909,1582.0,=,IC50,5.8,410172,C[C@@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL241301,78.0,=,IC50,7.11,410170,CC(CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL240230,5594.0,=,IC50,5.25,410189,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCCCN3CCCCC3)cc12
CHEMBL135,1.0,=,IC50,9.0,27626,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL240438,259.0,=,IC50,6.59,410207,Cc1c([C@H](C)NC(=O)Cc2c(-c3ccccc3)[nH]c3ccccc23)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccc(O)cc12
CHEMBL437190,522.0,=,IC50,6.28,410206,Cc1c([C@H](C)NC(=O)Cc2c(-c3ccccc3)[nH]c3ccccc23)n(Cc2ccc(OCCN3CC[C@H](C)C3)cc2)c2ccc(O)cc12
CHEMBL396119,161.0,=,IC50,6.79,410205,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCCCN3CCCCC3)cc2)c2ccccc12
CHEMBL238961,426.0,=,IC50,6.37,410204,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCCN3CCCCC3)cc2)c2ccccc12
CHEMBL396118,2236.0,=,IC50,5.65,410203,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(C(=O)c2ccc(OCCN3CCCCC3)cc2)c2ccccc12
CHEMBL240227,606.0,=,IC50,6.22,410202,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccccc12
CHEMBL241257,2338.0,=,IC50,5.63,410201,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCCCN3CCCCC3)cccc12
CHEMBL238960,3688.0,=,IC50,5.43,410200,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCCN3CCCCC3)cccc12
CHEMBL238959,3250.0,=,IC50,5.49,410199,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCN3CCCCC3)cccc12
CHEMBL393982,2653.0,=,IC50,5.58,410197,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCN3CCCC3)ccc12
CHEMBL241485,4749.0,=,IC50,5.32,410196,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCN3CCCC3)ccc12
CHEMBL241484,394.0,=,IC50,6.41,410195,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCCN3CCCCC3)ccc12
CHEMBL241304,2340.0,=,IC50,5.63,410193,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCN3CCCCC3)ccc12
CHEMBL241303,1231.0,=,IC50,5.91,410192,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCN3CCCCC3)ccc12
CHEMBL241256,2954.0,=,IC50,5.53,410191,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCCCCN3CCCCC3)cc12
CHEMBL397344,1460.0,=,IC50,5.84,410963,C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC[C@]43CCC5=O)[C@@H]1CC[C@@H]2O
CHEMBL245575,854.0,=,IC50,6.07,410957,C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC[C@]43CC[C@H]5O)[C@@H]1CC[C@@H]2O
CHEMBL245378,50.0,=,IC50,7.3,410956,C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC[C@]43CC[C@@H]5O)[C@@H]1CC[C@@H]2O
CHEMBL393278,322.0,=,IC50,6.49,410924,C[C@]12CC[C@H]3[C@@H](CC[C@H]4[C@H]5CCC[C@]43CC[C@@H]5O)[C@@H]1CC[C@@H]2O
CHEMBL246341,157.0,=,IC50,6.8,410923,C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC=C[C@]43CC[C@@H]5O)[C@@H]1CC[C@@H]2O
CHEMBL392000,3020.0,=,IC50,5.52,410922,C=CC[C@@H]1C2=CC[C@@H]3[C@H](CC[C@]4(C)[C@@H](O)CC[C@@H]34)[C@@]2(C=C)CC[C@@H]1O
CHEMBL246140,782.0,=,IC50,6.11,410921,C=C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL246139,16.0,=,IC50,7.8,410920,C/C=C\[C@]12CC[C@H](O)CC1=CC[C@H]1[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]12
CHEMBL391795,16.0,=,IC50,7.8,410919,CC[C@]12CC[C@H](O)CC1=CC[C@H]1[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]12
CHEMBL397344,86.0,=,EC50,7.07,410963,C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC[C@]43CCC5=O)[C@@H]1CC[C@@H]2O
CHEMBL245575,198.0,=,EC50,6.7,410957,C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC[C@]43CC[C@H]5O)[C@@H]1CC[C@@H]2O
CHEMBL245378,28.0,=,EC50,7.55,410956,C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC[C@]43CC[C@@H]5O)[C@@H]1CC[C@@H]2O
CHEMBL393278,219.0,=,EC50,6.66,410924,C[C@]12CC[C@H]3[C@@H](CC[C@H]4[C@H]5CCC[C@]43CC[C@@H]5O)[C@@H]1CC[C@@H]2O
CHEMBL246341,132.0,=,EC50,6.88,410923,C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC=C[C@]43CC[C@@H]5O)[C@@H]1CC[C@@H]2O
CHEMBL246140,379.0,=,EC50,6.42,410921,C=C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL246139,21.0,=,EC50,7.68,410920,C/C=C\[C@]12CC[C@H](O)CC1=CC[C@H]1[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]12
CHEMBL397343,440.0,=,EC50,6.36,410958,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H]5CC[C@@]43CCO5)[C@@H]1CC[C@@H]2O
CHEMBL246138,11.0,=,IC50,7.96,410918,C=C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL135,1.2,=,IC50,8.92,27626,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL246140,780.0,=,IC50,6.11,410921,C=C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL250110,9.4,=,IC50,8.03,413661,CC1=CC2=CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1
CHEMBL249700,34.0,=,IC50,7.47,413660,C=C1C=C2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1
CHEMBL400480,120.0,=,IC50,6.92,413659,C=C[C@]12CCC(=C)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL440283,9.9,=,IC50,8.0,42644,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O
CHEMBL398841,14.0,=,IC50,7.85,413658,C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C=C)[C@H]3CC[C@@]21C
CHEMBL250109,25.0,=,IC50,7.6,413657,C=C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O
CHEMBL249904,72.0,=,IC50,7.14,413656,C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4C=C(C)CC[C@]4(C=C)[C@H]3CC[C@@]21C
CHEMBL398634,53.0,=,IC50,7.28,413655,C=C[C@]12CCC(C)=CC1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O
CHEMBL430395,64.0,=,IC50,7.19,413654,C=C[C@]12CCC(Cl)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL398840,1760.0,=,IC50,5.75,413653,C=C[C@]12CCC(c3ccccc3)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL249903,115.0,=,IC50,6.94,413652,C=C[C@]12CCC(CC)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL398456,9.0,=,IC50,8.05,413651,C=C[C@]12CCC(C)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL251515,2490.0,=,IC50,5.6,413649,C=C[C@]12CC[C@@](C)(O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL398455,255.0,=,IC50,6.59,413648,C=C[C@]12CC[C@](C)(O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL246138,4.1,=,EC50,8.39,410918,C=C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL135,2.1,=,EC50,8.68,27626,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL246140,380.0,=,EC50,6.42,410921,C=C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL250110,220.0,=,EC50,6.66,413661,CC1=CC2=CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1
CHEMBL249700,210.0,=,EC50,6.68,413660,C=C1C=C2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1
CHEMBL400480,230.0,=,EC50,6.64,413659,C=C[C@]12CCC(=C)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL440283,5.6,=,EC50,8.25,42644,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O
CHEMBL398841,24.0,=,EC50,7.62,413658,C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C=C)[C@H]3CC[C@@]21C
CHEMBL250109,190.0,=,EC50,6.72,413657,C=C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O
CHEMBL249904,31.0,=,EC50,7.51,413656,C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4C=C(C)CC[C@]4(C=C)[C@H]3CC[C@@]21C
CHEMBL398634,480.0,=,EC50,6.32,413655,C=C[C@]12CCC(C)=CC1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O
CHEMBL430395,170.0,=,EC50,6.77,413654,C=C[C@]12CCC(Cl)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL249903,565.0,=,EC50,6.25,413652,C=C[C@]12CCC(CC)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL398456,69.0,=,EC50,7.16,413651,C=C[C@]12CCC(C)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL398455,240.0,=,EC50,6.62,413648,C=C[C@]12CC[C@](C)(O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12
CHEMBL405154,12.0,=,Ki,7.92,442270,O/N=C/c1ccc(-c2ccc(O)cc2)c(Cl)c1O
CHEMBL406630,3100.0,=,IC50,5.51,430317,Oc1ccc(-c2ccccc2)cc1Cl
CHEMBL187105,1.0,=,IC50,9.0,313638,Oc1ccc2cc(-c3noc4cc(O)ccc34)ccc2c1
CHEMBL379889,79.0,=,IC50,7.1,343310,Cc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=S)c12
CHEMBL185918,5.0,=,IC50,8.3,313426,Oc1ccc2nc(-c3cccc4c(O)cccc34)oc2c1
CHEMBL187311,1.0,=,IC50,9.0,313430,Cc1cc(O)ccc1-c1nc2cc(O)cc(Br)c2o1
CHEMBL195058,2000.0,=,IC50,5.7,322965,Oc1ccc2cc(-c3ccccc3O)ccc2c1
CHEMBL362476,1100.0,=,IC50,5.96,299093,Oc1ccc(-n2nc3ccccc3c2Cl)cc1
CHEMBL179421,10000.0,=,IC50,5.0,299051,Oc1ccc2nn(-c3ccccc3)cc2c1
CHEMBL261680,2900.0,=,IC50,5.54,430258,Nc1ccc(-c2ccc(O)cc2)cc1Cl
CHEMBL258509,2100.0,=,IC50,5.68,430290,Cc1cc(-c2cccc(Cl)c2)ccc1O
CHEMBL258553,1800.0,=,IC50,5.75,430293,N#Cc1ccccc1-c1ccc(O)cc1
CHEMBL258552,2400.0,=,IC50,5.62,430292,COc1ccc(-c2ccc(O)cc2)cc1
CHEMBL261781,1200.0,=,IC50,5.92,430319,Oc1ccc(-c2cccc(F)c2)cc1
CHEMBL261780,4000.0,=,IC50,5.4,430318,Cc1cc(O)ccc1-c1ccccc1
CHEMBL512579,880.0,=,IC50,6.06,465469,Cc1c(O)c(C)c2occ(-c3ccc(O)cc3)c(=O)c2c1O
CHEMBL44,18.0,=,IC50,7.75,2658,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12
CHEMBL8145,1200.0,=,IC50,5.92,3281,O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12
CHEMBL365293,718.0,=,IC50,6.14,312923,Oc1ccc(-c2noc3ccccc23)c(O)c1
CHEMBL364551,64.0,=,IC50,7.19,307472,COc1c(Br)c(O)c(Br)c2nc(-c3ccc(O)c(F)c3)oc12
CHEMBL361762,52.0,=,IC50,7.28,307398,COc1cc(O)c(Br)c2nc(-c3ccc(O)c(F)c3)oc12
CHEMBL182751,155.0,=,IC50,6.81,307397,C=Cc1c(Br)c(O)c(Br)c2nc(-c3ccc(O)c(F)c3)oc12
CHEMBL361871,25.0,=,IC50,7.6,313879,C=Cc1cc(O)c(Br)c2nc(-c3ccc(O)c(F)c3)oc12
CHEMBL364345,102.0,=,IC50,6.99,313548,Oc1ccc(-c2nc3cc(O)cc(C4CCCC4)c3o2)cc1
CHEMBL363902,366.0,=,IC50,6.44,313510,Oc1ccc(-c2nc3cc(O)cc(-c4nccs4)c3o2)cc1
CHEMBL187978,97.0,=,IC50,7.01,313725,Oc1ccc(-c2nc3cc(O)cc(-c4cccs4)c3o2)cc1
CHEMBL509360,313.0,=,IC50,6.5,447146,Oc1cc(-c2ccoc2)c2oc(-c3ccc(O)c(F)c3)nc2c1
CHEMBL188516,135.0,=,IC50,6.87,313905,Oc1ccc(-c2nc3cc(O)cc(-c4ccco4)c3o2)cc1
CHEMBL185783,235.0,=,IC50,6.63,313585,Oc1ccc(-c2nc3cc(O)cc(-c4ccccc4)c3o2)cc1
CHEMBL361063,27.0,=,IC50,7.57,313584,C=Cc1cc(O)cc2nc(-c3ccc(O)cc3C)oc12
CHEMBL362507,201.0,=,IC50,6.7,313834,C=Cc1cc(O)cc2nc(-c3cc(F)c(O)c(F)c3)oc12
CHEMBL188613,66.0,=,IC50,7.18,313796,C=Cc1cc(O)cc2nc(-c3cc(F)c(O)cc3F)oc12
CHEMBL188846,2.2,=,IC50,8.66,313647,C=Cc1cc(O)cc2nc(-c3ccc(O)cc3F)oc12
CHEMBL363963,3.7,=,IC50,8.43,313432,C=Cc1cc(O)cc2nc(-c3ccc(O)c(F)c3F)oc12
CHEMBL188846,1.9,=,IC50,8.72,313647,C=Cc1cc(O)cc2nc(-c3ccc(O)cc3F)oc12
CHEMBL506991,16.0,=,IC50,7.8,447133,Oc1ccc(-c2nc3cc(O)cc(/C=C/Br)c3o2)c(F)c1
CHEMBL519051,45.0,=,IC50,7.35,447132,Oc1ccc(-c2nc3cc(O)cc(/C=C/Br)c3o2)cc1
CHEMBL447102,142.0,=,IC50,6.85,447131,C/C=C/c1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL486225,3.2,=,IC50,8.49,447130,Oc1cc(/C=C/F)c2oc(-c3ccc(O)c(F)c3)nc2c1
CHEMBL450940,5.0,=,IC50,8.3,313824,C=Cc1cc(O)cc2nc(-c3ccc(O)c(F)c3)oc12
CHEMBL363955,3.5,=,IC50,8.46,313823,C=Cc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL189356,3.0,=,IC50,8.52,313457,C=CCc1cc(O)cc2nc(-c3ccc(O)cc3F)oc12
CHEMBL189303,14.0,=,IC50,7.85,313456,C=CCc1cc(O)cc2nc(-c3ccc(O)c(F)c3)oc12
CHEMBL188049,13.0,=,IC50,7.89,313707,C=CCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL187937,15.0,=,IC50,7.82,313676,C#Cc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL184003,79.0,=,IC50,7.1,313294,CCCCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL187663,82.0,=,IC50,7.09,313692,CC(C)c1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL188957,11.0,=,IC50,7.96,313660,CCCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL364329,13.0,=,IC50,7.89,313878,CCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL364333,5000.0,=,IC50,5.3,313843,O=C(O)c1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL365903,95.0,=,IC50,7.02,313509,NC(=O)c1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL189706,190.0,=,IC50,6.72,313508,CCOC(=O)c1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL361266,356.0,=,IC50,6.45,313724,COC(=O)c1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL188230,59.0,=,IC50,7.23,313691,O=Cc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL188515,1340.0,=,IC50,5.87,313904,OCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL188951,1040.0,=,IC50,5.98,313583,N#CCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12
CHEMBL189039,40.0,=,IC50,7.4,313546,Oc1ccc(-c2nc3cc(O)cc(CBr)c3o2)cc1
