chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL338919,9.268443613606438,-0.0761291152263377,9.268443613606438,0.06967918790564931,0.8421655968250122,330.4320000000001,304.22400000000005,330.205576072,130.0,0.0,0.1635959181773598,-0.39367648020894147,0.39367648020894147,0.1635959181773598,1.125,1.9583333333333333,2.7083333333333335,1.5683364862030822,678.7086391418245,16.355160383312146,14.025165318280381,14.025165318280381,11.847667890550102,9.193173293888727,9.193173293888727,6.988056245293913,6.988056245293913,5.274569656448634,5.274569656448634,3.93029334147094,3.93029334147094,-1.6600000000000001,649379.0651413545,15.843779070310706,7.069085296076049,3.12511208100966,141.7967797517466,15.160178952647087,11.74460188835113,5.647177220767728,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,25.683286491704038,31.749653560165648,12.238684400761038,24.72555470170932,9.843390348640755,16.85126421306755,0.0,14.53505668968577,0.0,69.74028137103923,11.923670568519249,18.59053071483923,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,38.39427326593566,4.736862953800049,0.0,57.59447415414296,18.59053071483923,0.0,11.16387793838399,0.0,72.2,0.0,5.106527394840706,0.0,18.93874952299609,6.041840829147961,29.692907458919567,38.524929737556064,0.0,23.15763036263058,15.284745645900749,4.736862953800049,7.885231021433674,0.0,9.125293839758125,12.959504570396561,2.8447798826320656,0.0,2.5565778258170933,13.054164636228544,0.07444822373393833,0.0,0.6666666666666666,24.0,2.0,6.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0,2.0,6.0,4.0,1.0,1.0,2.0,4.0,3.2359000000000018,92.87050000000004,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3143083,9.891815444956679,-0.663209184844737,9.891815444956679,0.18828325774754284,0.7813245504737418,304.3500000000001,284.19000000000005,304.15354049999996,118.0,0.0,0.16359758936903293,-0.3935688360285744,0.3935688360285744,0.16359758936903293,1.3636363636363635,2.227272727272727,2.909090909090909,1.636519464327416,669.8513539343087,15.104083527755582,12.221302058223774,12.221302058223774,10.758351493073063,7.784705516969221,7.784705516969221,6.069538932072529,6.069538932072529,4.619914672859558,4.619914672859558,3.083723121353673,3.083723121353673,-1.7000000000000002,172657.06764830885,13.928322496269963,5.4937798026332585,2.25345794469428,127.4961871607528,20.26670634748779,17.848568276099435,5.647177220767728,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,0.0,25.328831937239638,18.659506023687047,24.72555470170932,14.94991774348146,16.85126421306755,0.0,14.53505668968577,0.0,50.16096126708348,11.923670568519249,18.59053071483923,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,49.604767048524664,4.736862953800049,0.0,31.91118766243891,18.59053071483923,0.0,11.16387793838399,0.0,92.43,12.207932775496605,10.213054789681411,0.0,12.834783135247788,12.462662452073971,16.85126421306755,19.26246486877803,12.524163646377618,10.633466716252965,15.284745645900749,4.736862953800049,7.524700176366844,0.0,8.874142337490552,22.606085385861512,2.5469954910976744,0.0,2.470245022634092,5.999448177630201,-0.18828325774754284,0.0,0.6,22.0,3.0,7.0,1.0,1.0,2.0,0.0,2.0,2.0,7.0,3.0,7.0,4.0,1.0,1.0,2.0,4.0,1.0363999999999998,80.40930000000003,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3142530,9.976319882826502,-0.6669014101278712,9.976319882826502,0.18828325774754284,0.7352445600193119,346.43100000000004,320.22300000000007,346.20049069199996,136.0,0.0,0.1635975893690328,-0.3935688360285744,0.3935688360285744,0.1635975893690328,1.2,2.0,2.72,1.5759821171837618,711.4091317246963,17.225403871315226,14.342622401783418,14.342622401783418,12.258351493073063,9.28470551696922,9.28470551696922,7.130199103852351,7.130199103852351,5.369914672859558,5.369914672859558,3.954840203202048,3.954840203202048,-1.7000000000000002,909857.4542625181,16.751517298211628,7.27187502246117,3.35964632634931,146.5910135039426,20.26670634748779,17.848568276099435,5.647177220767728,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,25.683286491704038,18.90801031431363,18.659506023687047,24.72555470170932,14.94991774348146,16.85126421306755,0.0,14.53505668968577,0.0,69.42342613586152,11.923670568519249,18.59053071483923,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,49.604767048524664,4.736862953800049,0.0,51.173652531216945,18.59053071483923,0.0,11.16387793838399,0.0,92.43,12.207932775496605,10.213054789681411,0.0,12.834783135247788,12.462662452073971,16.85126421306755,38.524929737556064,12.524163646377618,10.633466716252965,15.284745645900749,4.736862953800049,7.597916206618859,0.0,9.012104119425548,22.905635410013186,2.582963461619216,0.0,2.4651902229364353,9.957807170467632,-0.18828325774754284,0.0,0.6666666666666666,25.0,3.0,7.0,1.0,1.0,2.0,0.0,2.0,2.0,7.0,3.0,7.0,4.0,1.0,1.0,2.0,4.0,2.2067,94.26030000000004,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL611298,10.038628984001008,-1.1485260770975059,10.038628984001008,0.3645332577475431,0.5751257009650712,280.28400000000005,264.15599999999995,280.117154992,108.0,0.0,0.16535838822426563,-0.3935668539266414,0.3935668539266414,0.16535838822426563,1.35,2.15,2.8,2.031040564897432,616.5231714485292,14.27565640300939,10.840088528977542,10.840088528977542,9.668233757796587,6.287902776932783,6.287902776932783,4.6614224577533845,4.6614224577533845,3.521403154589133,3.521403154589133,2.431575763073954,2.431575763073954,-1.74,60995.89292749104,13.252672746886722,4.983609746593634,1.8484193628446948,114.20142572328821,25.373233742328495,23.82859988086117,11.875078391502598,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,0.0,6.06636706846161,13.244515554290267,18.621588313961023,20.056445138322168,16.85126421306755,0.0,14.53505668968577,0.0,24.539800333979777,18.97134255119644,18.590530714839225,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,61.82109198464289,4.736862953800049,0.0,6.22790117073487,18.590530714839225,0.0,11.16387793838399,0.0,112.66000000000001,24.539800333979777,10.213054789681411,0.0,6.606881964512918,11.16387793838399,5.687386274683562,6.3273200747645415,23.87798227054323,0.0,15.284745645900749,9.843390348640755,7.028948648904007,0.0,8.477016250944821,31.96029083393892,1.9860383860334263,0.0,1.7886722096245906,-0.8211306111950976,-0.3645332577475431,1.7780308728302054,0.5,20.0,4.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,4.0,8.0,3.0,0.0,1.0,1.0,3.0,-0.9155000000000006,70.08410000000002,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3143089,9.808046562246298,-0.7033289504073237,9.808046562246298,0.221977530724224,0.724887790399866,298.7300000000001,283.61,298.08326802,108.0,0.0,0.16530790509325632,-0.39356883602857434,0.39356883602857434,0.16530790509325632,1.6,2.4,3.05,2.029415831022585,632.4351146982601,14.27565640300939,10.823245649294108,11.579174595312562,9.63456025298537,6.289265747215591,6.667230220224819,4.681401751530137,5.068650492711832,3.4625825448019567,3.6562069153928043,2.4277683695113264,2.616931474666671,-1.4100000000000004,56749.066387177074,13.56745455163026,5.1736811210196425,2.1220952749506723,119.71045819797386,20.26670634748779,23.00167809299223,5.647177220767728,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,11.600939890232516,0.0,19.53486067406481,24.725554701709324,14.94991774348146,28.45220410330007,0.0,14.53505668968577,0.0,24.856655569157482,18.97134255119644,17.546796960118947,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,50.610598202053886,4.736862953800049,0.0,12.64872279366088,12.393687143226153,5.153109816892792,11.16387793838399,0.0,92.43,18.435833946231476,5.106527394840706,0.0,6.606881964512918,22.737809378202794,5.687386274683562,0.0,24.008458773694695,0.0,15.284745645900749,21.44433023887327,7.331338104686319,6.000370405363791,8.572695263290502,22.303696349951913,2.038038574997901,0.0,1.6965362811791382,0.27757954879482516,-0.221977530724224,1.7795007802376128,0.5,20.0,3.0,7.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,3.0,8.0,3.0,0.0,1.0,1.0,3.0,0.7670999999999999,73.70430000000002,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2113392,10.00212537792895,-1.2161517384731673,10.00212537792895,0.18379018119593593,0.5389374263563623,300.702,287.598,300.06253257599997,108.0,0.0,0.16538404140271548,-0.396776264545971,0.396776264545971,0.16538404140271548,1.4,2.15,2.8,2.0706641278559674,648.6299871868063,14.438793109825921,10.21805300198677,10.973981948005225,9.524075805453153,5.936309857296506,6.314274330305733,4.587116596016643,4.974365337198339,3.3196752260058555,3.5132995965967035,2.2951400343752257,2.492742745806444,-1.4500000000000004,48948.28904716982,13.529274335340189,4.829191080994875,1.9287770161256317,117.92977834917794,25.790112615484354,28.981709697753956,11.875078391502598,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,11.600939890232516,0.0,6.06636706846161,18.621588313961023,20.056445138322168,28.45220410330007,0.0,14.53505668968577,0.0,24.539800333979777,12.340549441675103,17.546796960118947,0.0,0.0,5.733667477162185,5.687386274683562,0.0,11.600939890232516,54.77342000196571,4.736862953800049,0.0,6.22790117073487,12.393687143226153,5.153109816892792,11.16387793838399,0.0,126.65,31.146682298492692,10.213054789681411,0.0,5.153109816892792,16.85126421306755,0.0,16.960786791017508,0.0,0.0,9.967957041894417,27.177997716035456,6.848075396825397,5.855615901710477,8.19783415217939,29.047252885207584,6.904892631435292,0.0,1.4707709750566895,-2.8082514487276407,-0.40507938257607545,0.0,0.45454545454545453,20.0,5.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,4.0,9.0,2.0,0.0,1.0,1.0,3.0,-0.7216000000000002,69.9598,0.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3143087,9.721000094482237,-0.6819359410430843,9.721000094482237,0.2084684429327286,0.672543836723664,250.25799999999998,236.14599999999996,250.106590308,96.0,0.0,0.16358985385235694,-0.3968206928311708,0.3968206928311708,0.16358985385235694,1.5,2.3333333333333335,3.0555555555555554,1.985350028460512,570.4137089256614,12.698306133819765,9.599981714664132,9.599981714664132,8.702708600407234,5.718208936041494,5.718208936041494,4.339040946600211,4.339040946600211,3.1863252133026534,3.1863252133026534,2.2141585953755567,2.2141585953755567,-1.7,23375.49797347013,11.39379199140016,4.197959183673469,1.6377749289409456,102.83227837010024,20.683585220643643,17.848568276099435,5.647177220767728,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,0.0,6.06636706846161,12.617665194539086,24.725554701709324,14.94991774348146,16.85126421306755,0.0,14.53505668968577,0.0,24.856655569157482,12.340549441675103,18.590530714839225,0.0,0.0,5.733667477162185,5.687386274683562,0.0,0.0,43.5629262193767,4.736862953800049,0.0,12.64872279366088,18.590530714839225,0.0,11.16387793838399,0.0,106.42,12.207932775496605,5.106527394840706,0.0,12.834783135247788,23.27208583599356,0.0,0.0,23.15763036263058,0.0,9.967957041894417,15.577057825802939,7.28411186696901,0.0,8.408821806500377,18.784620076425632,7.585204422818512,0.0,1.6811041824137063,1.9646060878054918,-0.2084684429327286,0.0,0.45454545454545453,18.0,4.0,7.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,3.0,7.0,2.0,0.0,1.0,1.0,3.0,-0.3458,63.560000000000024,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3143085,9.860565444956679,-0.6618317743764175,9.860565444956679,0.18828325774754284,0.7653149070669749,290.32300000000004,272.17900000000003,290.13789043599996,112.0,0.0,0.16359758936918195,-0.3935688360285744,0.3935688360285744,0.16359758936918195,1.380952380952381,2.238095238095238,2.9523809523809526,1.666951471473446,654.7065804079459,14.396976746569035,11.514195277037226,11.514195277037226,10.258351493073063,7.284705516969221,7.284705516969221,5.715985541479255,5.715985541479255,4.092093226526646,4.092093226526646,2.7588081642231432,2.7588081642231432,-1.7000000000000002,138728.36408051357,12.997198817591347,4.939179720260802,2.2681110608343564,121.13124504635618,20.26670634748779,17.848568276099435,5.647177220767728,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,0.0,18.90801031431363,18.659506023687047,24.72555470170932,14.94991774348146,16.85126421306755,0.0,14.53505668968577,0.0,43.740139644157466,11.923670568519249,18.59053071483923,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,49.604767048524664,4.736862953800049,0.0,25.4903660395129,18.59053071483923,0.0,11.16387793838399,0.0,92.43,12.207932775496605,10.213054789681411,0.0,12.834783135247788,12.462662452073971,16.85126421306755,12.841643245852019,12.524163646377618,10.633466716252965,15.284745645900749,4.736862953800049,7.496887676366843,0.0,8.820092592592593,22.4857081669266,2.5322978342571605,0.0,2.4748746522637215,4.711755668673956,-0.18828325774754284,0.0,0.5714285714285714,21.0,3.0,7.0,1.0,1.0,2.0,0.0,2.0,2.0,7.0,3.0,7.0,4.0,1.0,1.0,2.0,4.0,0.6462999999999997,75.79230000000003,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3143086,9.94969266389159,-0.665744002720464,9.94969266389159,0.18828325774754284,0.7907799150003815,332.40400000000005,308.21200000000005,332.18484062799996,130.0,0.0,0.1635975893690328,-0.3935688360285744,0.3935688360285744,0.1635975893690328,1.25,2.0833333333333335,2.8333333333333335,1.5922634709858885,698.2005250126919,16.518297090128677,13.63551562059687,13.63551562059687,11.758351493073063,8.78470551696922,8.78470551696922,6.776645713259077,6.776645713259077,5.119914672859558,5.119914672859558,3.778063507905411,3.778063507905411,-1.7000000000000002,650615.2016743971,15.806038213376244,6.661291350772946,2.873266608149137,140.22607138954598,20.26670634748779,17.848568276099435,5.647177220767728,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,19.26246486877803,18.90801031431363,18.659506023687047,24.72555470170932,14.94991774348146,16.85126421306755,0.0,14.53505668968577,0.0,63.002604512935505,11.923670568519249,18.59053071483923,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,49.604767048524664,4.736862953800049,0.0,44.75283090829093,18.59053071483923,0.0,11.16387793838399,0.0,92.43,12.207932775496605,10.213054789681411,0.0,12.834783135247788,12.462662452073971,16.85126421306755,32.10410811463005,12.524163646377618,10.633466716252965,15.284745645900749,4.736862953800049,7.575214441492851,0.0,8.970148100907029,22.816049007404803,2.5723283047787024,0.0,2.465402807970449,8.62247392852704,-0.18828325774754284,0.0,0.6470588235294118,24.0,3.0,7.0,1.0,1.0,2.0,0.0,2.0,2.0,7.0,3.0,7.0,4.0,1.0,1.0,2.0,4.0,1.8165999999999998,89.64330000000004,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3142517,9.88909339420222,-0.6984318310657598,9.88909339420222,0.21531086405755673,0.7341688835187814,324.7680000000001,307.63200000000006,324.098918084,118.0,0.0,0.16530822709872006,-0.39356883602857434,0.39356883602857434,0.16530822709872006,1.4545454545454546,2.272727272727273,2.9545454545454546,1.7120939682204566,702.6979324956906,15.267220234572113,11.814809480856827,12.570738426875282,10.652198343190415,7.394437462738132,7.77240193574736,5.850013013075845,6.237261754257541,4.130221508908145,4.323845879498992,2.794807909579005,2.9839710147343497,-1.4100000000000001,195357.9107865194,14.199378529388138,5.344871143769132,2.4362242990551284,131.43451127323783,20.26670634748779,23.00167809299223,5.647177220767728,0.0,0.0,0.0,4.567099647791355,9.967957041894417,0.0,0.0,11.600939890232516,12.841643245852019,18.52902952053558,24.72555470170932,14.94991774348146,28.452204103300065,0.0,14.53505668968577,0.0,43.740139644157466,11.923670568519249,17.546796960118947,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,49.604767048524664,4.736862953800049,0.0,25.4903660395129,12.393687143226153,5.153109816892792,11.16387793838399,0.0,92.43,18.435833946231476,10.213054789681411,0.0,6.606881964512918,23.26294948973449,24.045730238151844,0.0,16.960786791017505,0.0,15.284745645900749,16.337802844032566,7.430064169186194,6.1254648876011295,8.762438271604939,22.877567638595927,2.2238719083312346,0.0,2.25981292386866,2.647202175980584,-0.21531086405755673,0.0,0.5714285714285714,22.0,3.0,7.0,1.0,1.0,2.0,0.0,2.0,2.0,7.0,3.0,8.0,4.0,1.0,1.0,2.0,4.0,1.2996999999999996,80.80230000000002,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
