chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL174603,10.642504211692003,-3.94786266729892,10.642504211692003,0.030063539304610698,0.3830209832149146,318.22999999999996,303.11,318.08415421,116.0,0.0,0.3250634425043244,-0.49151043836025465,0.49151043836025465,0.3250634425043244,1.2857142857142858,2.0476190476190474,2.761904761904762,1.8555660933709839,669.9371426450253,15.457819157813608,10.954303115549713,11.848730306549628,9.865991962219567,6.046302705903024,7.843906609606809,4.299349546000505,6.075931526767933,2.563334845768809,3.462136797620701,1.6182555159412195,2.253804471039398,-1.8100000000000003,46252.57754271212,15.576423086669704,6.308356995507691,4.328245555617993,118.47148679087584,25.36388103130789,6.730816747499484,11.16387793838399,11.828327617421866,0.0,7.595762326787885,4.565048284931329,4.681802935145185,9.967957041894417,5.098681808301038,5.213385095654868,12.841643245852019,12.768791991980839,0.0,24.195261839077034,24.707979546158366,0.0,24.961826880995506,0.0,19.572459993351504,18.502459469143023,0.0,0.0,5.879988336435371,5.733667477162185,5.948339280986494,5.879988336435371,7.595762326787885,52.623969473322,16.032727986230864,0.0,12.841643245852019,0.0,0.0,11.16387793838399,0.0,169.5,7.595762326787885,9.671575679772035,0.0,35.88493233077327,19.448525210364938,0.0,4.681802935145185,0.0,0.0,20.28002394585032,20.257353636467187,17.24942798814703,0.0,24.841958277112496,16.981039945141873,5.787404501295668,-0.46241825551259064,0.0,0.6931037447501192,0.32956868858654564,-3.94786266729892,0.5555555555555556,21.0,5.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,4.0,12.0,7.0,0.0,0.0,0.0,2.0,-0.5589000000000003,71.2923,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
CHEMBL176480,11.649460591851845,-3.8645105725672444,11.649460591851845,0.052810119290548574,0.41396363807235337,329.2969999999999,309.137,329.12529075,122.0,0.0,0.32506192661823663,-0.3692522673020703,0.3692522673020703,0.32506192661823663,1.2272727272727273,1.9090909090909092,2.6363636363636362,1.784373847832298,734.6821098093735,16.164925939000156,12.10422616061256,12.998653351612475,10.365991962219567,7.125523415287387,8.92312731899117,5.212219366554986,6.988801347322416,3.3435092632965895,4.242311215148482,2.256014051724151,2.8915630068223295,-1.7000000000000002,75927.98024004692,16.66677026163239,7.040025487697286,4.655379136244253,126.2670125886587,15.520490682667134,5.386224214464796,5.647177220767728,5.948339280986494,5.559266895052007,7.595762326787885,14.343563989950358,4.681802935145185,10.082660329248245,0.0,19.26246486877803,12.841643245852019,12.706666433380496,6.196843571613076,14.351871490436281,24.577503043006903,0.0,19.74844178534064,0.0,38.64886452054263,11.895577504630106,16.550647650736906,0.0,0.0,11.29293437221419,5.948339280986494,0.0,7.595762326787885,35.697175018313516,11.109804690843905,0.0,32.10410811463005,10.991380755684897,0.0,11.033401435232523,0.0,147.12,7.595762326787885,9.35958546900315,0.0,17.669516203506422,23.99897946407111,25.683286491704038,6.196843571613076,4.681802935145185,0.0,15.066638850195453,15.520490682667134,12.34199273465558,0.0,35.650440991503466,4.551955248301749,5.7009869286113535,0.06637654872943966,0.0,5.402077179407627,0.6229031635802468,-3.8645105725672444,0.5833333333333334,22.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,10.0,8.0,0.0,0.0,0.0,2.0,0.8299999999999996,82.55720000000001,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
CHEMBL33826,11.80984552154195,-0.45513605442176863,11.80984552154195,0.3106769652305368,0.6844253434909646,242.23800000000003,232.15799999999996,242.08037556,90.0,0.0,0.3299029963430818,-0.33872731531371403,0.33872731531371403,0.3299029963430818,1.1666666666666667,1.9444444444444444,2.7222222222222223,2.20571094592727,798.0506291885129,12.535169427003234,9.382132168251946,9.382132168251946,8.75402019542349,5.456407467188846,5.456407467188846,3.9321635719886974,3.9321635719886974,2.751188363764726,2.751188363764726,1.8947767934335167,1.8947767934335167,-2.6299999999999994,24351.873630951115,10.519322427746012,3.9909717000377083,1.6353122381921754,100.9362240222295,4.9839785209472085,5.516700717616262,5.647177220767728,0.0,5.559266895052008,5.689743398203474,14.345615352810384,9.77851570501903,0.0,0.0,30.33183534230805,5.563451491696996,0.0,12.872076480677116,0.0,11.16387793838399,0.0,19.51903521063298,0.0,6.544756405912575,0.0,63.06069157016871,0.0,0.0,11.24901029325548,0.0,0.0,0.0,19.51903521063298,6.544756405912575,0.0,5.563451491696996,46.24822978521624,0.0,11.16387793838399,0.0,83.53999999999999,11.24901029325548,9.589074368143644,0.0,0.0,17.708634344296563,5.563451491696996,10.894419722555895,0.0,30.33183534230805,14.951935562841626,0.0,1.4331018518518517,0.0,32.354291619425545,0.0,0.7447665763836405,0.0,9.524738100487108,1.4036111111111111,0.3728240740740738,0.0,0.08333333333333333,18.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0,3.0,0.46119999999999967,66.51840000000001,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL172844,10.696480593717004,-3.859816455495505,10.696480593717004,0.003876548729439433,0.4175131438309215,329.2969999999999,309.137,329.12529075,122.0,0.0,0.3250619266182365,-0.49155945592034433,0.49155945592034433,0.3250619266182365,1.1363636363636365,1.8181818181818181,2.5454545454545454,1.7719679185656305,683.4516067752448,16.164925939000156,12.090405061148614,12.984832252148529,10.365991962219567,7.08535021620772,8.882954119911503,5.171647834275699,6.948229815043129,3.3111988699643806,4.210000821816273,2.2396303941404967,2.875179349238675,-1.7000000000000004,75927.98024004692,16.66677026163239,7.040025487697286,4.655379136244253,126.93127067240623,25.194117725299197,0.0,11.16387793838399,11.828327617421866,0.0,7.595762326787885,4.565048284931329,4.9839785209472085,9.967957041894417,0.0,19.26246486877803,12.841643245852019,12.706666433380496,6.3273200747645415,19.458398885276985,24.707979546158366,0.0,19.51903521063298,0.0,38.64886452054263,11.895577504630106,6.3273200747645415,0.0,5.879988336435371,5.733667477162185,5.948339280986494,5.879988336435371,7.595762326787885,40.57429583844656,11.109804690843905,0.0,32.10410811463005,6.3273200747645415,0.0,11.16387793838399,0.0,147.38,7.595762326787885,9.671575679772035,0.0,17.99023764488979,24.129455967222572,25.683286491704038,0.0,6.3273200747645415,4.567099647791355,14.951935562841626,15.520490682667134,12.504752662318106,0.0,29.27826734617225,9.629094004551984,6.345993844718211,-0.2195617173559361,0.0,5.608089373732862,0.6854031635802469,-3.859816455495505,0.5833333333333334,22.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,4.0,10.0,8.0,0.0,0.0,0.0,2.0,1.2422999999999997,81.39630000000001,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
CHEMBL38998,9.674550343285462,-0.21306027966742214,9.674550343285462,0.00028250188964440426,0.5332563610429808,245.242,234.15399999999997,245.091274592,92.0,0.0,0.24040734524210533,-0.49165762924566614,0.49165762924566614,0.24040734524210533,1.3333333333333333,2.1666666666666665,2.888888888888889,2.1876242509601003,701.8683762748411,12.698306133819765,9.343747204098415,9.343747204098415,8.647867045540842,5.297659246014996,5.297659246014996,3.9023879962911723,3.9023879962911723,2.7089583412838523,2.7089583412838523,1.9032445499565818,1.9032445499565818,-2.7,21483.025488146697,10.453730495506033,3.6570241003917943,1.5270336725633502,101.45190476489842,25.97499180716563,22.611511631941994,0.0,11.828327617421866,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,0.0,12.13273413692322,11.984273114623004,6.263162995639057,9.523678331894054,22.799603494054047,0.0,14.951935562841626,0.0,6.4208216229260096,11.46733495432437,29.719596043133713,0.0,5.879988336435371,11.46733495432437,11.766202058821523,5.879988336435371,0.0,20.05846295768233,6.4208216229260096,0.0,11.323698910571437,22.813048069615622,0.0,11.033401435232523,0.0,126.98,0.0,5.106527394840706,0.0,11.828327617421866,23.272085835993558,11.323698910571437,0.0,12.329530064100666,6.06636706846161,14.951935562841626,15.884485891377718,5.264610024565382,0.0,10.59732812106324,9.674550343285462,13.000341474552785,0.9495030234315961,3.628832986898463,2.05150069286974,0.0,0.0,0.09090909090909091,18.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,4.0,7.0,2.0,0.0,0.0,0.0,3.0,1.0117000000000003,65.89229999999999,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL288737,9.81406037414966,-0.212521599689258,9.81406037414966,0.0002561780885197429,0.5769109951163046,285.307,270.187,285.12257472000005,108.0,0.0,0.24040732761908928,-0.4964656337963925,0.4964656337963925,0.24040732761908928,1.2380952380952381,2.0,2.761904761904762,2.1436353164141666,812.4747363227973,14.982763184195939,11.421097473288041,11.421097473288041,10.096555450524587,6.342213744011491,6.342213744011491,4.634871339443942,4.634871339443942,3.337600168483659,3.337600168483659,2.35530870002913,2.35530870002913,-2.9600000000000004,78663.90750269391,13.043083653053174,4.858234364832686,2.1809205676982,120.13606284472505,26.294703823912336,22.600776046351456,0.0,11.828327617421866,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,18.19910120538483,11.629818560158606,11.984273114623004,7.109797541277533,9.843390348640755,22.799603494054047,0.0,14.951935562841626,0.0,6.4208216229260096,18.577132495601905,35.392371257240434,0.0,11.629500169719275,16.20419790812442,11.766202058821523,11.629500169719275,0.0,27.16826049895986,6.4208216229260096,0.0,11.126902983393991,24.26546827384644,0.0,11.033401435232523,0.0,123.07,0.0,5.106527394840706,0.0,11.828327617421866,23.272085835993558,16.876414816677897,0.0,7.109797541277533,24.26546827384644,14.951935562841626,16.20419790812442,5.335639487276392,0.0,10.757915721844293,9.81406037414966,14.195708144368858,0.9716291362223914,7.638199667212564,0.5056944444444444,0.0,1.6144863578147308,0.14285714285714285,21.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,4.0,7.0,3.0,0.0,0.0,0.0,3.0,1.4272999999999996,80.1783,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3143997,11.676094891660368,-1.2251464474678764,11.676094891660368,0.16426537435962008,0.3543564208162698,282.25600000000003,268.14399999999995,282.09641954800003,108.0,0.0,0.27716540628368747,-0.39356817698832436,0.39356817698832436,0.27716540628368747,1.35,2.1,2.75,1.890812901957346,542.9315736875315,14.438793109825921,10.301123223941447,10.301123223941447,9.524075805453153,6.081555635161593,6.081555635161593,4.763536677334976,4.763536677334976,3.530285395948786,3.530285395948786,2.5203684106927042,2.5203684106927042,-1.8099999999999998,48948.28904716982,13.18596183949361,4.6316829655676965,1.8292695863904476,113.01974211750337,31.10690121949068,24.41586555099321,6.041840829147961,5.959554568743835,5.907179729351506,0.0,4.794537184071822,4.992404732635669,4.992404732635669,0.0,0.0,0.0,11.773059419889716,12.318566967283619,24.85098232239399,17.578419300866045,0.0,5.316788604006331,15.718476942433522,30.45770638014117,6.606881964512918,11.773059419889716,0.0,0.0,11.050456081168516,0.0,0.0,0.0,69.96258983004225,9.53140013787187,0.0,0.0,21.757868885161052,0.0,0.0,0.0,149.76,42.971768074005595,15.007591973753234,0.0,5.959554568743835,11.28478953283997,0.0,6.199954889820448,0.0,0.0,15.30159806927767,15.57705782580294,5.407414021164021,0.0,19.19568105946082,31.596229791299237,6.188474426807761,-0.6452900079784991,-0.7514635298563876,-2.7349622071050654,-0.42275022045855337,0.0,0.5454545454545454,20.0,6.0,9.0,0.0,3.0,3.0,0.0,0.0,0.0,8.0,5.0,9.0,2.0,0.0,1.0,1.0,3.0,-3.3804999999999983,66.8315,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL604864,10.006125125976316,-1.0973535525321239,10.006125125976316,0.08067082388510993,0.5808799715532731,285.687,273.59099999999995,285.051633544,102.0,0.0,0.23852483514624792,-0.49170267648811605,0.49170267648811605,0.23852483514624792,1.3157894736842106,2.1052631578947367,2.789473684210526,2.035435145869755,604.6378649577345,13.568549621822843,9.693489137297183,10.449418083315637,9.1302289553358,5.71655540919034,6.2510778930151885,4.395522812753594,4.704129512677778,3.2937316742155236,3.5978939931602154,2.2964698327361193,2.5517599367451376,-1.4100000000000001,35227.092267622436,12.61507217249167,4.605202015697009,1.858588440714933,112.37991616556988,25.040423659269376,41.776587060990266,0.0,5.879988336435371,0.0,0.0,0.0,9.967957041894417,0.0,11.600939890232516,0.0,0.0,11.760295063310071,5.880003444970339,20.056445138322168,22.634341325465037,0.0,14.951935562841626,0.0,24.41586555099321,5.880003444970339,18.087615138074614,0.0,5.879988336435371,0.0,0.0,5.879988336435371,11.600939890232516,54.46342035557899,4.736862953800049,0.0,11.6674178794453,12.524163646377618,0.0,11.033401435232523,0.0,111.49000000000001,24.41586555099321,15.319582184522117,0.0,11.75999178140571,16.59685292692952,0.0,6.3273200747645415,6.196843571613076,0.0,14.951935562841626,16.337802844032566,5.533489229024944,5.66859852222782,10.521424555933484,29.394930398085158,1.3499559082892427,-0.10157123085859743,0.0,-0.7557162715909416,0.0,0.0,0.45454545454545453,19.0,4.0,7.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0,4.0,8.0,2.0,0.0,1.0,1.0,3.0,0.064,65.90110000000003,0.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL555096,9.700592009952128,-0.17904667422524523,9.700592009952128,0.033731103552532504,0.5576245875286733,261.31,250.22199999999998,261.068430972,92.0,0.0,0.24040733190444624,-0.4916576292800594,0.4916576292800594,0.24040733190444624,1.3333333333333333,2.1666666666666665,2.888888888888889,2.1876242509601003,703.8683762748411,12.698306133819765,9.343747204098415,10.160243785026141,8.647867045540842,5.297659246014996,6.177312057269892,3.9023879962911723,4.934633178652925,2.7089583412838523,3.5853457059754654,1.9032445499565818,2.6199775961114518,-2.2800000000000002,21483.025488146697,10.84777644726852,3.880995374520419,1.6463531120509203,106.29793877123306,21.557840870112283,16.85126421306755,0.0,11.828327617421866,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,11.336785877934737,6.06636706846161,11.446429838927525,16.861420308324305,0.0,5.106527394840706,34.136389371988784,0.0,14.951935562841626,0.0,6.4208216229260096,11.46733495432437,27.95339559278743,0.0,5.879988336435371,11.46733495432437,11.766202058821523,5.879988336435371,11.336785877934737,20.05846295768233,6.4208216229260096,0.0,10.440598685398296,17.512796907389134,0.0,11.033401435232523,0.0,113.84,0.0,5.106527394840706,0.0,11.828327617421866,23.272085835993558,5.563451491696996,4.877147193701299,11.336785877934737,17.512796907389134,14.951935562841626,11.46733495432437,0.0,1.640217072940287,11.88195633345931,11.701768628747795,13.289809067145375,0.33486961451247277,3.9992033572688337,0.6521759259259258,0.0,0.0,0.09090909090909091,18.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,4.0,7.0,2.0,0.0,0.0,0.0,3.0,1.4802000000000002,71.50330000000001,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CHEMBL3143996,11.535261558327035,-1.1799839380196524,11.535261558327035,0.37222833732258276,0.4325183611358559,267.241,254.13699999999994,267.08552051600003,102.0,0.0,0.2753733746297357,-0.3935681769883245,0.3935681769883245,0.2753733746297357,1.368421052631579,2.1578947368421053,2.8421052631578947,1.862273716102731,500.55912564348813,13.568549621822843,9.801123223941447,9.801123223941447,9.1302289553358,5.862064684561145,5.862064684561145,4.5553999334229225,4.5553999334229225,3.4523368627495397,3.4523368627495397,2.4369877450122135,2.4369877450122135,-1.61,35227.092267622436,12.425156598056079,4.494247868158743,1.8026907952713034,107.67985142049065,25.373233742328498,30.75440091351509,6.041840829147961,0.0,5.907179729351506,0.0,4.794537184071822,4.992404732635669,4.992404732635669,0.0,0.0,0.0,11.773059419889716,12.318566967283619,24.85098232239399,17.957400094644093,0.0,5.316788604006331,9.984809465271338,30.457706380141172,6.606881964512918,11.773059419889716,0.0,0.0,5.316788604006331,0.0,0.0,0.0,70.34157062382029,9.53140013787187,0.0,0.0,21.757868885161052,0.0,0.0,0.0,123.74000000000001,37.064588344654084,15.007591973753234,0.0,5.907179729351506,11.28478953283997,6.338535362521884,6.199954889820448,0.0,0.0,15.30159806927767,9.843390348640755,5.408358843537415,0.0,19.11040328168304,31.53249548584866,0.9183701814058962,-0.37222833732258276,-0.6656301965230542,-1.3680082357016894,-0.39709435626102274,0.0,0.5454545454545454,19.0,4.0,8.0,0.0,3.0,3.0,0.0,0.0,0.0,7.0,4.0,8.0,2.0,0.0,1.0,1.0,3.0,-2.666899999999999,63.70110000000003,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
